,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,나성,110,서울시 강서구 등촌동,1150010200,635-6,서울시 강서구 화곡로66길 173,37.554529,126.862416,65,0,14,9,249,25,71,나성토건(주),HT001,110.02,84.75,77,3,2,26,계단식,173760,456140,34750,247630,0,0,0,,,,,,,"4억 4,000",,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,72.0,125.0,
0,다울,82㎡,서울시 강서구 등촌동,1150010200,637-26,서울시 강서구 양천로62길 38,37.55633,126.85997,38,0,11,10,249,30,44,(주)다울종합건설,HT001,82.95,67.54,81,3,1,1,계단식,88250,271450,17650,165550,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
1,다울,98㎡,서울시 강서구 등촌동,1150010200,637-26,서울시 강서구 양천로62길 38,37.55633,126.85997,38,0,11,10,249,30,44,(주)다울종합건설,HT001,98.07,80.88,82,3,1,2,계단식,124480,362500,24890,213130,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
2,다울,100C㎡,서울시 강서구 등촌동,1150010200,637-26,서울시 강서구 양천로62길 38,37.55633,126.85997,38,0,11,10,249,30,44,(주)다울종합건설,HT001,100.87,83.28,83,3,2,18,계단식,147360,405980,29470,229150,0,0,0,,,,,7억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
3,다울,101B㎡,서울시 강서구 등촌동,1150010200,637-26,서울시 강서구 양천로62길 38,37.55633,126.85997,38,0,11,10,249,30,44,(주)다울종합건설,HT001,101.6,83.94,83,3,2,9,계단식,147360,405980,29470,229150,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
4,다울,101A,서울시 강서구 등촌동,1150010200,637-26,서울시 강서구 양천로62길 38,37.55633,126.85997,38,0,11,10,249,30,44,(주)다울종합건설,HT001,101.6,83.19,82,3,2,8,계단식,147360,405980,29470,229150,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
0,대동황토방1차,79B㎡,서울시 강서구 등촌동,1150010200,631-9,서울시 강서구 공항대로59길 103,37.556251,126.862537,241,0,19,17,321,23,293,(주)대동,HT001,79.34,59.94,76,3,1,57,계단식,191360,489580,38270,259950,0,0,0,,160356,164234,6억,"9억 2,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,72.0,125.0,
1,대동황토방1차,79A㎡,서울시 강서구 등촌동,1150010200,631-9,서울시 강서구 공항대로59길 103,37.556251,126.862537,241,0,19,17,321,23,293,(주)대동,HT001,79.12,59.78,76,3,1,18,복도식,185200,477880,37040,255640,0,0,0,,159927,163796,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,72.0,125.0,
2,대동황토방1차,110㎡,서울시 강서구 등촌동,1150010200,631-9,서울시 강서구 공항대로59길 103,37.556251,126.862537,241,0,19,17,321,23,293,(주)대동,HT001,110.41,84.95,77,3,2,111,계단식,252080,604940,50410,302450,0,0,0,,227264,232761,"8억 5,000","10억 5,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,72.0,125.0,
3,대동황토방1차,148,서울시 강서구 등촌동,1150010200,631-9,서울시 강서구 공항대로59길 103,37.556251,126.862537,241,0,19,17,321,23,293,(주)대동,HT001,148.89,114.97,77,4,2,55,계단식,319840,733680,63960,349880,0,0,0,,307576,315015,,11억,,,,2억/160,,2억/160,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,72.0,125.0,
0,대동황토방2차,74A㎡,서울시 강서구 등촌동,1150010200,713,서울시 강서구 공항대로55길 50,37.555305,126.862585,196,0,15,11,291,25,244,(주)대동,HT001,74.89,59.93,80,3,2,12,계단식,214240,533040,42840,275960,0,0,0,,153104,164710,"7억 7,000","8억 5,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,4,72.0,125.0,
1,대동황토방2차,74B㎡,서울시 강서구 등촌동,1150010200,713,서울시 강서구 공항대로55길 50,37.555305,126.862585,196,0,15,11,291,25,244,(주)대동,HT001,74.59,59.96,80,3,2,12,계단식,214240,533040,42840,275960,0,0,0,,153180,164793,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,4,72.0,125.0,
2,대동황토방2차,99㎡,서울시 강서구 등촌동,1150010200,713,서울시 강서구 공항대로55길 50,37.555305,126.862585,196,0,15,11,291,25,244,(주)대동,HT001,99.73,80.93,81,3,2,82,계단식,293440,683520,58680,331400,0,0,0,,206753,222426,"8억 9,000","9억 8,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,4,72.0,125.0,
3,대동황토방2차,104㎡,서울시 강서구 등촌동,1150010200,713,서울시 강서구 공항대로55길 50,37.555305,126.862585,196,0,15,11,291,25,244,(주)대동,HT001,104.95,84.99,81,3,2,45,계단식,300480,696900,60090,336330,0,0,0,,217125,233585,"10억 5,000",11억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,4,72.0,125.0,
4,대동황토방2차,115㎡,서울시 강서구 등촌동,1150010200,713,서울시 강서구 공항대로55길 50,37.555305,126.862585,196,0,15,11,291,25,244,(주)대동,HT001,115.37,92.98,81,3,2,15,계단식,309280,713620,61850,342490,0,0,0,,237537,255544,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,4,72.0,125.0,
5,대동황토방2차,140,서울시 강서구 등촌동,1150010200,713,서울시 강서구 공항대로55길 50,37.555305,126.862585,196,0,15,11,291,25,244,(주)대동,HT001,140.73,114.99,82,4,2,30,계단식,338320,768800,67660,362820,0,0,0,,293766,316036,12억,"14억 2,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,4,72.0,125.0,
0,대림아르빌,91㎡,서울시 강서구 등촌동,1150010200,637-22,서울시 강서구 양천로62길 46,37.55598,126.85956,61,0,12,6,248,30,67,대림공영주식회사,HT001,91.91,72.73,79,3,2,16,계단식,165840,441080,33160,242080,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,7,72.0,125.0,
1,대림아르빌,106B㎡,서울시 강서구 등촌동,1150010200,637-22,서울시 강서구 양천로62길 46,37.55598,126.85956,61,0,12,6,248,30,67,대림공영주식회사,HT001,106.07,84.6,80,3,2,35,계단식,194880,496260,38970,262410,0,0,0,,,,"6억 8,000","7억 3,000",,"4억 8,000",,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,7,72.0,125.0,
2,대림아르빌,106A,서울시 강서구 등촌동,1150010200,637-22,서울시 강서구 양천로62길 46,37.55598,126.85956,61,0,12,6,248,30,67,대림공영주식회사,HT001,106.04,84.71,80,3,2,10,계단식,198400,502960,39680,264880,0,0,0,,,,,"7억 3,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,7,72.0,125.0,
0,더시크릿등촌(도시형),24A㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,24.34,19.26,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
1,더시크릿등촌(도시형),24A㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,24.87,19.68,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
2,더시크릿등촌(도시형),24B㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,24.68,19.53,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
3,더시크릿등촌(도시형),27B㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,27.05,21.4,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
4,더시크릿등촌(도시형),32A㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,32.95,26.07,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
5,더시크릿등촌(도시형),33B㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,33.52,26.52,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
6,더시크릿등촌(도시형),34B㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,34.92,27.63,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
7,더시크릿등촌(도시형),34A㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,34.84,27.57,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
8,더시크릿등촌(도시형),35C㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,35.41,28.02,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
9,더시크릿등촌(도시형),36D㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,36.2,28.64,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
10,더시크릿등촌(도시형),36E㎡,서울시 강서구 등촌동,1150010200,646-38,서울시 강서구 공항대로57길 23,37.552825,126.862908,20,0,7,4,199,53,9,(주)이에스종합건설,HT001,36.21,28.65,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
