,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,도곡쌍용예가,84A1㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,84.44,66.95,79,3,2,12,계단식,1411200,2407860,282240,714420,0,0,0,,291277,224585,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
2,도곡쌍용예가,132B2㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,132.63,107.53,81,4,2,192,계단식,2008800,3334140,401760,923580,612860,510720,102140,,467827,360711,"20억 7,000","22억 5,000","10억 5,000","11억 5,000",3억/300,10억/40,3억/300,10억/40,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
3,도곡쌍용예가,132B1㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,132.85,108.4,82,4,2,12,계단식,2008800,3334140,401760,923580,612860,510720,102140,,471612,363630,20억,"20억 5,000",,,,4억/250,,4억/250,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
4,도곡쌍용예가,132B3㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,132.3,108.2,82,4,2,12,계단식,2008800,3334140,401760,923580,612860,510720,102140,,470742,362959,,,,"10억 5,000",,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
5,도곡쌍용예가,136C1㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,136.95,112.86,82,4,2,12,계단식,2122200,3509910,424440,963270,758010,631680,126330,,491016,378591,,,,"13억 2,000",,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
6,도곡쌍용예가,137C2㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,137.71,112.13,81,4,2,36,계단식,2122200,3509910,424440,963270,758010,631680,126330,,487840,376142,,"26억 5,000",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
7,도곡쌍용예가,137C3㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,137.75,112.92,82,4,2,24,계단식,2122200,3509910,424440,963270,758010,631680,126330,,491277,378792,,"23억 5,000",,,"8억 5,000/130","8억 8,000/140","8억 5,000/130","8억 8,000/140",서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
8,도곡쌍용예가,171D㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,171.65,142.77,83,4,2,24,계단식,2329200,3830760,465840,1035720,1022970,852480,170490,,621144,478924,,32억,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
9,도곡쌍용예가,232E,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,232.86,207.52,89,4,3,24,계단식,2617200,4277160,523440,1136520,1541370,1284480,256890,,902850,696129,30억,39억,,18억,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,1,291.0,552.0,
0,도곡아이파크1차,109㎡,서울시 강남구 도곡동,1168011800,543-7,서울시 강남구 도곡로28길 8,37.492403,127.043477,321,0,27,12,295,19,548,현대산업개발(주),HT005,109.19,84.12,77,3,2,123,계단식,1913400,3186270,382680,890190,490750,408960,81790,,377845,282846,"20억 4,000",23억,,10억,3억/270,7억/110,3억/270,7억/110,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,16,291.0,552.0,
1,도곡아이파크1차,160㎡,서울시 강남구 도곡동,1168011800,543-7,서울시 강남구 도곡로28길 8,37.492403,127.043477,321,0,27,12,295,19,548,현대산업개발(주),HT005,160.67,130.25,81,4,2,172,계단식,2800800,4561740,560160,1200780,1923260,1602720,320540,,585075,437974,"24억 5,000",30억,"12억 5,000",15억,,10억/90,,10억/90,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,16,291.0,552.0,
2,도곡아이파크1차,178,서울시 강남구 도곡동,1168011800,543-7,서울시 강남구 도곡로28길 8,37.492403,127.043477,321,0,27,12,295,19,548,현대산업개발(주),HT005,178.59,134.78,75,4,2,26,계단식,2995200,4863060,599040,1268820,2327610,1939680,387930,,605423,453205,,,,,,11억/180,,11억/180,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,16,291.0,552.0,
0,도곡아이파크2차,175A㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,175.89,148.73,85,4,2,11,계단식,2417400,3967470,483480,1066590,1135870,946560,189310,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
1,도곡아이파크2차,177B㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,177.25,148.98,84,4,2,12,계단식,2417400,3967470,483480,1066590,1135870,946560,189310,,,,27억,"29억 5,000","16억 5,000",18억,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
2,도곡아이파크2차,201㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,201.72,173.48,86,5,2,13,계단식,2779200,4528260,555840,1193220,1878330,1565280,313050,,,,,33억,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
3,도곡아이파크2차,205㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,205.85,175.59,85,5,2,12,계단식,2858400,4651020,571680,1220940,2043070,1702560,340510,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
4,도곡아이파크2차,232,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,232.37,198.13,85,5,2,10,계단식,2935800,4770990,587160,1248030,2204060,1836720,367340,,,,,32억,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
0,도곡아이파크3차,179㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,179.5,155.97,87,4,2,30,계단식,2525400,4134870,505080,1104390,1350430,1125360,225070,,,,29억,30억,,17억,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
1,도곡아이파크3차,209㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,209.05,181.38,87,5,2,8,계단식,2748600,4480830,549720,1182510,1814680,1512240,302440,,,,30억,31억,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
2,도곡아이파크3차,214㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,214.67,187.21,87,5,2,18,계단식,2826000,4600800,565200,1209600,1975680,1646400,329280,,,,,32억,"17억 5,000",18억,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
3,도곡아이파크3차,224B㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,224.46,194.61,87,4,2,8,계단식,2889000,4698450,577800,1231650,2106720,1755600,351120,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
4,도곡아이파크3차,225A,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,225.98,194.6,86,4,2,8,계단식,2889000,4698450,577800,1231650,2106720,1755600,351120,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,5,291.0,552.0,
0,도곡월드메르디앙,118㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,118.58,103.26,87,4,2,1,계단식,743400,1441440,148680,549360,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
1,도곡월드메르디앙,135㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,135.87,118.32,87,4,2,1,계단식,1042200,1835910,208440,585270,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
2,도곡월드메르디앙,138㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,138.88,120.94,87,4,2,1,계단식,1067400,1874970,213480,594090,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
3,도곡월드메르디앙,152㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,152.31,132.63,87,4,2,1,계단식,1161000,2020050,232200,626850,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
4,도곡월드메르디앙,159㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,159.31,138.73,87,4,2,1,계단식,1200600,2081430,240120,640710,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
5,도곡월드메르디앙,182A㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,182.23,158.69,87,4,2,1,계단식,1441800,2455290,288360,725130,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
6,도곡월드메르디앙,183B㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,183.08,159.43,87,4,2,4,계단식,1441800,2455290,288360,725130,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
7,도곡월드메르디앙,183C㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,183.16,159.5,87,4,2,4,계단식,1441800,2455290,288360,725130,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,12,291.0,552.0,
