,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
43,위례중앙푸르지오(주상복합),215P-2㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,215.46,161.19,75,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
44,위례중앙푸르지오(주상복합),247P㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,247.4,187.35,76,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
45,위례중앙푸르지오(주상복합),255P㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,255.59,194.95,76,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
46,위례중앙푸르지오(주상복합),259P-1㎡,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,259.91,195.98,75,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
47,위례중앙푸르지오(주상복합),262P-2,서울시 송파구 장지동,1171010900,897,서울시 송파구 위례광장로 120,37.474793,127.142238,311,0,19,7,259,52,453,(주)대우건설,HT005,262.15,196.44,75,5,3,1,계단식,,,,,,,,,,,,45억,,,,,,,,,,
0,힐스테이트송파위례,130D㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.61,101.8,78,4,2,94,계단식,,,,,,,,,431058,284446,"17억 5,000",19억,,"8억 5,000",,,,,,,,
1,힐스테이트송파위례,130E㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.61,101.8,78,4,2,72,계단식,,,,,,,,,431058,284446,"17억 5,000","19억 2,000",,,,1억/300,,1억/300,,,,
2,힐스테이트송파위례,130G㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.59,101.38,78,4,2,68,계단식,,,,,,,,,429279,283272,,19억,,"8억 5,000",,,,,,,,
3,힐스테이트송파위례,130B㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.61,101.8,78,4,2,62,계단식,,,,,,,,,431058,284446,18억,"18억 5,000",,,,,,,,,,
4,힐스테이트송파위례,130A㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.61,101.8,78,4,2,54,계단식,,,,,,,,,431058,284446,,18억,,"8억 5,000",,,,,,,,
5,힐스테이트송파위례,130C㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.79,101.95,78,4,2,48,계단식,,,,,,,,,431693,284865,,18억,,,,,,,,,,
6,힐스테이트송파위례,130F㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.59,101.38,78,4,2,48,계단식,,,,,,,,,429279,283272,17억,18억,,,,,,,,,,
7,힐스테이트송파위례,130J㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.32,101.68,78,4,2,10,계단식,,,,,,,,,430550,284110,,,,,,,,,,,,
8,힐스테이트송파위례,130I㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.32,101.68,78,4,2,6,계단식,,,,,,,,,430550,284110,,18억,,,,,,,,,,
9,힐스테이트송파위례,130K㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.32,101.68,78,4,2,6,계단식,,,,,,,,,430550,284110,,,,,,,,,,,,
10,힐스테이트송파위례,130H㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,130.32,101.68,78,4,2,4,계단식,,,,,,,,,430550,284110,,,,,,,,,,,,
11,힐스테이트송파위례,144㎡,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,144.9,112.89,78,4,2,16,계단식,,,,,,,,,478017,315433,,,,,,,,,,,,
12,힐스테이트송파위례,195,서울시 송파구 장지동,1171010900,883,서울시 송파구 위례광장로 170,37.479721,127.142673,490,0,29,7,285,28,803,현대건설(주),HT005,195.25,149.45,77,5,3,2,계단식,,,,,,,,,632825,417587,,,,,,,,,,,,
