,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,리뷰캐슬,82,부산시 사하구 괴정동,2638010100,1282,부산시 사하구 오작로76번길 8,35.099074,129.000811,46,0,10,6,145,29,46,수안종합건설(주),HT001,82.88,62.48,75,3,2,42,복도식,24075,96300,4815,67410,0,0,0,,,,"1억 7,500","1억 8,000",,"1억 5,000",,,,,,,,
0,메종드1920(도시형),57㎡,부산시 사하구 괴정동,2638010100,1047-5,부산시 사하구 승학로 228,35.101547,128.989944,8,0,6,5,195,48,5,부강종합건설(주),HT001,57.19,44.5,78,2,1,4,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
1,메종드1920(도시형),59,부산시 사하구 괴정동,2638010100,1047-5,부산시 사하구 승학로 228,35.101547,128.989944,8,0,6,5,195,48,5,부강종합건설(주),HT001,59.8,46.79,78,2,1,4,계단식,,,,,,,,,,,,,,"1억 3,500",,,,,,,,
0,목련아트빌,54㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,54.21,48.2,89,2,1,1,계단식,17280,69120,3456,48384,0,0,0,,,,,,,,,,,,,,,
1,목련아트빌,73㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,73.91,65.71,89,3,1,1,계단식,21848,87391,4370,61173,0,0,0,,,,,,,,,,,,,,,
2,목련아트빌,77㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,77.72,69.1,89,3,1,1,계단식,22028,88111,4406,61677,0,0,0,,,,,,,,,,,,,,,
3,목련아트빌,85㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,85.15,75.7,89,3,2,1,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
4,목련아트빌,93㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,93.99,80.57,86,3,2,1,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
5,목련아트빌,94B㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,94.84,84.32,89,3,2,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
6,목련아트빌,95C㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,95.56,84.96,89,3,2,9,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
7,목련아트빌,95A㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,95.75,82.08,86,3,2,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
8,목련아트빌,104㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,104.83,89.86,86,3,2,2,계단식,28575,114300,5715,80010,0,0,0,,,,,,,,,,,,,,,
9,목련아트빌,110㎡,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,110.21,94.48,86,3,2,6,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
10,목련아트빌,114,부산시 사하구 괴정동,2638010100,335-10,부산시 사하구 낙동대로140번길 21,35.10412,129.001816,26,0,7,6,308,54,21,남석종합건설(주),HT001,114.77,98.38,86,3,2,2,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
0,미광,72C㎡,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,72.72,66.24,91,3,1,4,계단식,,,,,,,,,,,"1억 9,900","2억 1,000",,,,,,,,,,
1,미광,73B㎡,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,73.93,67.45,91,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,미광,73A㎡,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,73.8,67.32,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,미광,76㎡,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,76.72,70.24,92,3,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
4,미광,79C㎡,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,79.83,73.35,92,3,1,5,계단식,,,,,,,,,,,,2억,,,,,,,,,,
5,미광,79D㎡,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,79.2,66.24,84,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,미광,80B㎡,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,80.73,74.25,92,3,1,5,계단식,,,,,,,,,,,,"2억 2,500",,,,,,,,,,
7,미광,86,부산시 사하구 괴정동,2638010100,1100-3,부산시 사하구 마하로 16,35.101495,128.98155,49,0,5,4,0,0,0,,HT001,86.5,80.02,93,3,1,10,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
0,반도보라,93㎡,부산시 사하구 괴정동,2638010100,192-3,부산시 사하구 낙동대로140번길 85,35.10549,129.00466,60,0,6,6,0,0,0,반도,HT001,93,78.57,84,3,1,6,계단식,22140,88560,4428,61992,0,0,0,,,,,"1억 8,000",,,,,,,,,,
1,반도보라,95A㎡,부산시 사하구 괴정동,2638010100,192-3,부산시 사하구 낙동대로140번길 85,35.10549,129.00466,60,0,6,6,0,0,0,반도,HT001,95.86,81.18,85,3,2,24,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,"2,000/35","2,000/40","2,000/35","2,000/40",,,,
2,반도보라,96B㎡,부산시 사하구 괴정동,2638010100,192-3,부산시 사하구 낙동대로140번길 85,35.10549,129.00466,60,0,6,6,0,0,0,반도,HT001,96.93,82.17,85,3,2,18,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
3,반도보라,97C㎡,부산시 사하구 괴정동,2638010100,192-3,부산시 사하구 낙동대로140번길 85,35.10549,129.00466,60,0,6,6,0,0,0,반도,HT001,97.35,82.53,85,3,1,6,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
4,반도보라,98,부산시 사하구 괴정동,2638010100,192-3,부산시 사하구 낙동대로140번길 85,35.10549,129.00466,60,0,6,6,0,0,0,반도,HT001,98.83,83.88,85,3,2,6,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
0,벽산하이츠타운,73㎡,부산시 사하구 괴정동,2638010100,352-34,부산시 사하구 오작로 104,35.10031,129.00399,299,0,23,14,297,18,109,"(주)중앙건설,벽산건설(주)",HT001,73.86,56.94,77,2,1,105,복도식,17775,71100,3555,49770,0,0,0,,86329,88240,1억 300,"1억 3,000",,,,,,,,,,
1,벽산하이츠타운,102㎡,부산시 사하구 괴정동,2638010100,352-34,부산시 사하구 오작로 104,35.10031,129.00399,299,0,23,14,297,18,109,"(주)중앙건설,벽산건설(주)",HT001,102.78,84.66,82,3,2,128,복도식,25875,103500,5175,72450,0,0,0,,128356,131198,"1억 6,300","1억 8,300",,,,,,,,,,
2,벽산하이츠타운,134,부산시 사하구 괴정동,2638010100,352-34,부산시 사하구 오작로 104,35.10031,129.00399,299,0,23,14,297,18,109,"(주)중앙건설,벽산건설(주)",HT001,134.88,116.76,87,4,2,66,계단식,33900,130140,6780,89460,0,0,0,,177025,180944,2억 500,"2억 4,500",,,,,,,,,,
0,보금자리(도시형),59,부산시 사하구 괴정동,2638010100,539-17,부산시 사하구 사하로141번나길 97,35.094999,128.986895,8,0,6,5,199,53,5,신천건설주식회사,HT001,59.54,49.14,83,2,1,8,계단식,,,,,,,,,,,,"3억 3,000",,,,,,,,,,
0,보해이브빌(도시형),75B㎡,부산시 사하구 괴정동,2638010100,1273,부산시 사하구 승학로 216,35.100821,128.989011,48,0,12,7,199,59,37,(주)보해토건,HT001,75.27,48.14,64,1,1,28,계단식,36150,135990,7230,92610,0,0,0,,,,"2억 3,000","2억 5,000",,,,"2,500/50",,"2,500/50",,,,
1,보해이브빌(도시형),75A,부산시 사하구 괴정동,2638010100,1273,부산시 사하구 승학로 216,35.100821,128.989011,48,0,12,7,199,59,37,(주)보해토건,HT001,75.16,48.07,64,1,1,20,계단식,36600,137160,7320,93240,0,0,0,,,,2억,"2억 4,000",,"1억 5,000",,,,,,,,
0,부경솔리드,97C㎡,부산시 사하구 괴정동,2638010100,764-50,부산시 사하구 낙동대로280번길 32,35.100393,128.985091,38,0,10,9,278,32,0,부경종합건설,HT001,97.75,83.88,86,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부경솔리드,98A㎡,부산시 사하구 괴정동,2638010100,764-50,부산시 사하구 낙동대로280번길 32,35.100393,128.985091,38,0,10,9,278,32,0,부경종합건설,HT001,98.3,84.45,86,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부경솔리드,98B㎡,부산시 사하구 괴정동,2638010100,764-50,부산시 사하구 낙동대로280번길 32,35.100393,128.985091,38,0,10,9,278,32,0,부경종합건설,HT001,98.92,84.98,86,3,2,9,계단식,,,,,,,,,,,,"3억 1,000",,,,,,,,,,
3,부경솔리드,98D㎡,부산시 사하구 괴정동,2638010100,764-50,부산시 사하구 낙동대로280번길 32,35.100393,128.985091,38,0,10,9,278,32,0,부경종합건설,HT001,98.51,84.53,86,3,2,9,계단식,,,,,,,,,,,,3억,,,,,,,,,,
4,부경솔리드,178㎡,부산시 사하구 괴정동,2638010100,764-50,부산시 사하구 낙동대로280번길 32,35.100393,128.985091,38,0,10,9,278,32,0,부경종합건설,HT001,178.65,153.53,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,부경솔리드,181,부산시 사하구 괴정동,2638010100,764-50,부산시 사하구 낙동대로280번길 32,35.100393,128.985091,38,0,10,9,278,32,0,부경종합건설,HT001,181.49,155.68,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부영,19㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,19.67,19.67,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부영,22㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,22.88,22.88,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부영,29A㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,29.32,29.32,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,부영,29B㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,29.58,29.58,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,부영,32㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,32.83,32.83,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,부영,34A㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,34.71,34.71,100,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,부영,36B㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,36.33,36.33,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,부영,42㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,42.67,41.65,98,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
8,부영,51㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,51.1,50.08,98,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
9,부영,56㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,56.69,56.69,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,부영,59A㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,59.21,57.19,97,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
11,부영,59B㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,59.83,59.83,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,부영,66A㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,66.12,63.97,97,3,1,36,계단식,,,,,,,,,,,,1억,,,,"2,000/30",,"2,000/30",,,,
13,부영,66B㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,66.78,64.63,97,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
14,부영,69B㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,69.42,69.42,100,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
15,부영,70A㎡,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,70.35,68.2,97,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
16,부영,72,부산시 사하구 괴정동,2638010100,172-2,부산시 사하구 낙동대로 96,35.10483,129.004624,75,0,5,5,0,0,0,,HT001,72.13,72.13,100,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,사남신익,90㎡,부산시 사하구 괴정동,2638010100,697-11,부산시 사하구 장평로 410,35.095806,128.983917,139,0,15,11,202,40,0,신익개발,HT001,90.59,68.1,75,2,1,1,복도식,19148,76591,3830,53613,0,0,0,,,,,,,,,,,,,,,
1,사남신익,96㎡,부산시 사하구 괴정동,2638010100,697-11,부산시 사하구 장평로 410,35.095806,128.983917,139,0,15,11,202,40,0,신익개발,HT001,96.44,72.48,75,3,1,3,복도식,20205,80820,4041,56574,0,0,0,,,,,,,,,,,,,,,
2,사남신익,97㎡,부산시 사하구 괴정동,2638010100,697-11,부산시 사하구 장평로 410,35.095806,128.983917,139,0,15,11,202,40,0,신익개발,HT001,97.64,82.23,84,3,2,15,복도식,24525,98100,4905,68670,0,0,0,,,,,,,"1억 3,000",,,,,,,,
3,사남신익,106㎡,부산시 사하구 괴정동,2638010100,697-11,부산시 사하구 장평로 410,35.095806,128.983917,139,0,15,11,202,40,0,신익개발,HT001,106.56,81.03,76,3,2,10,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
4,사남신익,111㎡,부산시 사하구 괴정동,2638010100,697-11,부산시 사하구 장평로 410,35.095806,128.983917,139,0,15,11,202,40,0,신익개발,HT001,111.32,84.66,76,3,2,52,복도식,25425,101700,5085,71190,0,0,0,,,,"1억 8,000","2억 2,000",,,,,,,,,,
5,사남신익,130㎡,부산시 사하구 괴정동,2638010100,697-11,부산시 사하구 장평로 410,35.095806,128.983917,139,0,15,11,202,40,0,신익개발,HT001,130.34,109.77,84,3,2,29,계단식,29025,116100,5805,81270,0,0,0,,,,,"2억 2,000",,,,,,,,,,
6,사남신익,151,부산시 사하구 괴정동,2638010100,697-11,부산시 사하구 장평로 410,35.095806,128.983917,139,0,15,11,202,40,0,신익개발,HT001,151.07,127.23,84,4,2,29,계단식,33000,127800,6600,88200,0,0,0,,,,"2억 1,500","2억 2,500",,2억,,,,,,,,
0,사하역비스타동원,97D㎡,부산시 사하구 괴정동,2638010100,1284,부산시 사하구 낙동대로 280,35.100032,128.985203,513,0,32,20,405,23,575,(주)동원개발,HT001,97.42,74.97,77,3,2,225,계단식,156600,423540,31320,235620,0,0,0,,188006,209205,"4억 8,000","5억 5,000",,,"5,000/100","1억 5,000/80","5,000/100","1억 5,000/80",,,,
1,사하역비스타동원,97D-1㎡,부산시 사하구 괴정동,2638010100,1284,부산시 사하구 낙동대로 280,35.100032,128.985203,513,0,32,20,405,23,575,(주)동원개발,HT001,97.44,74.97,77,3,2,1,계단식,118050,348930,23610,207270,0,0,0,,188006,209205,,,,,,,,,,,,
2,사하역비스타동원,109C㎡,부산시 사하구 괴정동,2638010100,1284,부산시 사하구 낙동대로 280,35.100032,128.985203,513,0,32,20,405,23,575,(주)동원개발,HT001,109.97,84.99,77,3,2,115,계단식,204300,514170,40860,269010,0,0,0,,213116,237146,"6억 1,500","6억 4,000",,,,,,,,,,
3,사하역비스타동원,109A㎡,부산시 사하구 괴정동,2638010100,1284,부산시 사하구 낙동대로 280,35.100032,128.985203,513,0,32,20,405,23,575,(주)동원개발,HT001,109.05,84.98,78,3,2,50,계단식,204300,514170,40860,269010,0,0,0,,213097,237125,,,,,,,,,,,,
4,사하역비스타동원,110B,부산시 사하구 괴정동,2638010100,1284,부산시 사하구 낙동대로 280,35.100032,128.985203,513,0,32,20,405,23,575,(주)동원개발,HT001,110.96,84.98,77,3,2,122,계단식,198000,502200,39600,264600,0,0,0,,213108,237137,"5억 5,000","6억 2,000",,,,,,,,,,
0,삼경,61㎡,부산시 사하구 괴정동,2638010100,458-45,부산시 사하구 사하로166번길 28,35.095809,128.995575,90,0,5,5,172,49,0,,HT001,61.01,51.75,85,2,1,1,복도식,14063,56251,2813,39375,0,0,0,,,,,,,,,,,,,,,
1,삼경,63㎡,부산시 사하구 괴정동,2638010100,458-45,부산시 사하구 사하로166번길 28,35.095809,128.995575,90,0,5,5,172,49,0,,HT001,63.62,55.44,87,2,1,5,복도식,16133,64531,3227,45171,0,0,0,,,,,,,,,,,,,,,
2,삼경,65B㎡,부산시 사하구 괴정동,2638010100,458-45,부산시 사하구 사하로166번길 28,35.095809,128.995575,90,0,5,5,172,49,0,,HT001,65.29,57.06,87,3,1,5,복도식,16605,66420,3321,46494,0,0,0,,,,,,,,,,,,,,,
3,삼경,65A㎡,부산시 사하구 괴정동,2638010100,458-45,부산시 사하구 사하로166번길 28,35.095809,128.995575,90,0,5,5,172,49,0,,HT001,65.2,55.8,86,2,1,4,복도식,16133,64531,3227,45171,0,0,0,,,,,,,,,,,,,,,
4,삼경,66C㎡,부산시 사하구 괴정동,2638010100,458-45,부산시 사하구 사하로166번길 28,35.095809,128.995575,90,0,5,5,172,49,0,,HT001,66.95,58.27,87,3,1,5,계단식,16605,66420,3321,46494,0,0,0,,,,,,,,,,,,,,,
5,삼경,68A㎡,부산시 사하구 괴정동,2638010100,458-45,부산시 사하구 사하로166번길 28,35.095809,128.995575,90,0,5,5,172,49,0,,HT001,68.76,60.03,87,3,1,5,계단식,16920,67680,3384,47376,0,0,0,,,,,,,,,,,,,,,
