,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,방배우성,106B㎡,서울시 서초구 방배동,1165010100,2525,서울시 서초구 방배선행길 1,37.474417,126.982972,468,0,12,12,222,21,468,우성건설(주),HT001,106.55,84.99,80,3,1,84,복도식,1513800,2566890,302760,750330,275184,229320,45864,,219841,215261,,,,"6억 5,000",,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
2,방배우성,106A㎡,서울시 서초구 방배동,1165010100,2525,서울시 서초구 방배선행길 1,37.474417,126.982972,468,0,12,12,222,21,468,우성건설(주),HT001,106.5,84.95,80,3,1,72,복도식,1513800,2566890,302760,750330,275184,229320,45864,,219738,215160,,15억,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
3,방배우성,138,서울시 서초구 방배동,1165010100,2525,서울시 서초구 방배선행길 1,37.474417,126.982972,468,0,12,12,222,21,468,우성건설(주),HT001,138.46,117.19,85,4,2,168,계단식,1722600,2890530,344520,823410,625968,521640,104328,,303132,296817,"18억 3,000","18억 5,000",7억,"7억 3,500",,6억/100,,6억/100,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,114.0,113.0,
0,방배이연아마빌레,83㎡,서울시 서초구 방배동,1165010100,814-31,서울시 서초구 동광로 62,37.492314,126.989458,46,0,12,12,293,27,52,이연건설(주),HT001,83.36,63.97,77,2,1,1,계단식,458325,985320,91665,435330,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,13,144.0,402.0,
1,방배이연아마빌레,109,서울시 서초구 방배동,1165010100,814-31,서울시 서초구 동광로 62,37.492314,126.989458,46,0,12,12,293,27,52,이연건설(주),HT001,109.28,84.28,77,3,2,45,계단식,1074600,1886130,214920,596610,0,0,0,,,,,"16억 5,000",,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,13,144.0,402.0,
0,방배자이,185㎡,서울시 서초구 방배동,1165010100,888-53,서울시 서초구 방배로18길 67,37.486663,126.998886,136,0,13,10,294,30,378,엘지건설(주),HT001,185.43,164.96,89,4,2,71,계단식,2336400,3841920,467280,1038240,1726272,1438560,287712,,,,30억,32억,13억,15억,,8억/200,,8억/200,서울방일초등학교,B100000756,서울특별시 서초구 방배동 167-4번지,공립,단설,19840730,서울특별시교육청,http://bangil.sen.es.kr,20230531,22.6,25.4,480,487,20230531,6,55,6,7,6,6,6,6,163,180,159,149,156,,1,6,37,967,0,3,0,0,20230531,21,,0,0.0,20230531,직영,3385,979,1030217000,37.48533047,126.99804167,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,1,154.0,422.0,
1,방배자이,218,서울시 서초구 방배동,1165010100,888-53,서울시 서초구 방배로18길 67,37.486663,126.998886,136,0,13,10,294,30,378,엘지건설(주),HT001,218.51,194.92,89,5,2,65,계단식,2615400,4274370,523080,1135890,2418192,2015160,403032,,,,27억,41억,"16억 5,000","17억 5,000",,,,,서울방일초등학교,B100000756,서울특별시 서초구 방배동 167-4번지,공립,단설,19840730,서울특별시교육청,http://bangil.sen.es.kr,20230531,22.6,25.4,480,487,20230531,6,55,6,7,6,6,6,6,163,180,159,149,156,,1,6,37,967,0,3,0,0,20230531,21,,0,0.0,20230531,직영,3385,979,1030217000,37.48533047,126.99804167,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,1,154.0,422.0,
0,방배중앙센트레빌,85B㎡,서울시 서초구 방배동,1165010100,3282,서울시 서초구 방배중앙로 158,37.493156,126.986632,42,0,8,6,198,54,59,동부건설(주),HT001,85.92,59.87,70,3,2,13,계단식,,,,,,,,,,,13억,"13억 5,100",,,,5억/160,,5억/160,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,270.0,218.0,
1,방배중앙센트레빌,85A㎡,서울시 서초구 방배동,1165010100,3282,서울시 서초구 방배중앙로 158,37.493156,126.986632,42,0,8,6,198,54,59,동부건설(주),HT001,85.78,59.77,70,3,2,7,계단식,,,,,,,,,,,,13억 500,,,,5억/160,,5억/160,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,270.0,218.0,
2,방배중앙센트레빌,85C㎡,서울시 서초구 방배동,1165010100,3282,서울시 서초구 방배중앙로 158,37.493156,126.986632,42,0,8,6,198,54,59,동부건설(주),HT001,85.99,59.92,70,3,2,6,계단식,,,,,,,,,,,"12억 4,000","13억 5,100",,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,270.0,218.0,
3,방배중앙센트레빌,86D㎡,서울시 서초구 방배동,1165010100,3282,서울시 서초구 방배중앙로 158,37.493156,126.986632,42,0,8,6,198,54,59,동부건설(주),HT001,86.01,59.93,70,3,2,10,계단식,,,,,,,,,,,,"12억 3,000",,"8억 9,000",,5억/160,,5억/160,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,270.0,218.0,
4,방배중앙센트레빌,86E,서울시 서초구 방배동,1165010100,3282,서울시 서초구 방배중앙로 158,37.493156,126.986632,42,0,8,6,198,54,59,동부건설(주),HT001,86.01,59.93,70,3,2,6,계단식,,,,,,,,,,,,12억,,,,5억/160,,5억/160,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,9,270.0,218.0,
0,방배타운하우스,76㎡,서울시 서초구 방배동,1165010100,790-26,서울시 서초구 방배중앙로 147,37.492306,126.98645,19,0,7,6,268,41,20,(주)GQ종합건설,HT001,76.08,65.7,86,3,1,1,계단식,155700,421830,31140,234990,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,10,270.0,218.0,
1,방배타운하우스,79㎡,서울시 서초구 방배동,1165010100,790-26,서울시 서초구 방배중앙로 147,37.492306,126.98645,19,0,7,6,268,41,20,(주)GQ종합건설,HT001,79.12,68.33,86,3,1,1,계단식,183600,474840,36720,254520,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,10,270.0,218.0,
2,방배타운하우스,86㎡,서울시 서초구 방배동,1165010100,790-26,서울시 서초구 방배중앙로 147,37.492306,126.98645,19,0,7,6,268,41,20,(주)GQ종합건설,HT001,86.95,75.09,86,3,1,5,계단식,196200,498780,39240,263340,0,0,0,,,,,,,"5억 8,000",,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,10,270.0,218.0,
3,방배타운하우스,91A㎡,서울시 서초구 방배동,1165010100,790-26,서울시 서초구 방배중앙로 147,37.492306,126.98645,19,0,7,6,268,41,20,(주)GQ종합건설,HT001,91.32,78.86,86,3,2,5,계단식,225000,553500,45000,283500,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,10,270.0,218.0,
4,방배타운하우스,93B㎡,서울시 서초구 방배동,1165010100,790-26,서울시 서초구 방배중앙로 147,37.492306,126.98645,19,0,7,6,268,41,20,(주)GQ종합건설,HT001,93.38,80.64,86,3,1,6,계단식,240300,582570,48060,294210,0,0,0,,,,,10억,,"6억 5,000",,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,10,270.0,218.0,
5,방배타운하우스,133,서울시 서초구 방배동,1165010100,790-26,서울시 서초구 방배중앙로 147,37.492306,126.98645,19,0,7,6,268,41,20,(주)GQ종합건설,HT001,133.36,115.17,86,4,2,1,계단식,365400,820260,73080,381780,0,0,0,,,,,,,,,,,,서울서래초등학교,B100000760,서울특별시 서초구 방배동 771번지,공립,단설,19830404,서울특별시교육청,http://seorae.sen.es.kr,20230531,23.8,28.4,629,708,20230531,6,72,6,7,7,7,9,9,155,194,220,219,265,,2,14,45,1337,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3347,1378,1402636000,37.49610246,126.98939727,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,10,270.0,218.0,
0,방배트리플,61㎡,서울시 서초구 방배동,1165010100,816-3,서울시 서초구 동광로18길 16,37.49095,126.98963,19,0,7,7,227,41,22,(주)흥해종합건설,HT001,61.5,51.5,84,2,1,1,계단식,215100,534690,43020,276570,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,144.0,402.0,
1,방배트리플,80㎡,서울시 서초구 방배동,1165010100,816-3,서울시 서초구 동광로18길 16,37.49095,126.98963,19,0,7,7,227,41,22,(주)흥해종합건설,HT001,80.26,67.2,84,2,1,1,계단식,244800,591120,48960,297360,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,144.0,402.0,
2,방배트리플,87A㎡,서울시 서초구 방배동,1165010100,816-3,서울시 서초구 동광로18길 16,37.49095,126.98963,19,0,7,7,227,41,22,(주)흥해종합건설,HT001,87.66,73.4,84,3,1,1,계단식,264600,628740,52920,311220,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,144.0,402.0,
3,방배트리플,90B㎡,서울시 서초구 방배동,1165010100,816-3,서울시 서초구 동광로18길 16,37.49095,126.98963,19,0,7,7,227,41,22,(주)흥해종합건설,HT001,90.26,75.58,84,3,1,1,계단식,278100,654390,55620,320670,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,144.0,402.0,
4,방배트리플,98A㎡,서울시 서초구 방배동,1165010100,816-3,서울시 서초구 동광로18길 16,37.49095,126.98963,19,0,7,7,227,41,22,(주)흥해종합건설,HT001,98,82.05,84,3,2,6,계단식,470925,1005480,94185,440370,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,144.0,402.0,
5,방배트리플,99B㎡,서울시 서초구 방배동,1165010100,816-3,서울시 서초구 동광로18길 16,37.49095,126.98963,19,0,7,7,227,41,22,(주)흥해종합건설,HT001,99.83,83.59,84,3,2,1,계단식,470925,1005480,94185,440370,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,144.0,402.0,
6,방배트리플,101,서울시 서초구 방배동,1165010100,816-3,서울시 서초구 동광로18길 16,37.49095,126.98963,19,0,7,7,227,41,22,(주)흥해종합건설,HT001,101.41,84.91,84,3,2,8,계단식,500850,1053360,100170,452340,0,0,0,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,11,144.0,402.0,
0,방배푸른채(도시형),39㎡,서울시 서초구 방배동,1165010100,980-31,서울시 서초구 도구로 4,37.479213,126.989639,15,0,6,6,221,49,11,,HT001,39.43,29.86,76,2,1,5,계단식,205500,462480,41100,215880,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,7,114.0,113.0,
1,방배푸른채(도시형),70A㎡,서울시 서초구 방배동,1165010100,980-31,서울시 서초구 도구로 4,37.479213,126.989639,15,0,6,6,221,49,11,,HT001,70.55,53.43,76,3,1,8,계단식,489000,961440,97800,374640,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,7,114.0,113.0,
2,방배푸른채(도시형),70B㎡,서울시 서초구 방배동,1165010100,980-31,서울시 서초구 도구로 4,37.479213,126.989639,15,0,6,6,221,49,11,,HT001,70.55,53.43,76,3,1,1,계단식,441000,876960,88200,347760,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,7,114.0,113.0,
3,방배푸른채(도시형),70C,서울시 서초구 방배동,1165010100,980-31,서울시 서초구 도구로 4,37.479213,126.989639,15,0,6,6,221,49,11,,HT001,70.55,53.43,76,3,1,1,계단식,489000,961440,97800,374640,0,0,0,,,,,,,,,,,,서울이수초등학교,B100000781,서울특별시 서초구 방배동 468-6번지,공립,단설,19770901,서울특별시교육청,http://isu.sen.es.kr,20230531,16.9,20.9,291,274,20230531,5,41,5,4,4,4,3,5,88,96,79,100,78,,2,10,25,565,1,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,677,640858000,37.47813944,126.98461977,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,7,114.0,113.0,
0,방배프레스티지(도시형),23㎡,서울시 서초구 방배동,1165010100,854-20,서울시 서초구 동광로18길 70,37.488874,126.991115,22,0,6,6,198,54,12,차원도시종합건설,HT001,23.04,15.45,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,7,144.0,402.0,
1,방배프레스티지(도시형),26B㎡,서울시 서초구 방배동,1165010100,854-20,서울시 서초구 동광로18길 70,37.488874,126.991115,22,0,6,6,198,54,12,차원도시종합건설,HT001,26.41,21.64,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,7,144.0,402.0,
2,방배프레스티지(도시형),27A㎡,서울시 서초구 방배동,1165010100,854-20,서울시 서초구 동광로18길 70,37.488874,126.991115,22,0,6,6,198,54,12,차원도시종합건설,HT001,27.72,18.59,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울방배초등학교,B100000755,서울특별시 서초구 방배동 861-1번지(방배초등길 20),공립,단설,19750912,서울특별시교육청,http://bangbae.sen.es.kr,20230531,19.8,22.7,375,420,20230531,4,53,5,5,5,5,7,6,111,111,126,125,169,,2,9,33,795,1,5,0,0,20230531,32,,0,0.0,20230531,직영,3347,994,911346000,37.48716067,126.98746729,1165010100,서울시,19.8,17.4,서초구,23.0,20.9,7,144.0,402.0,
