,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,서광시티뷰(주상복합),48㎡,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,48.96,41,84,2,1,1,계단식,147300,342240,29460,165480,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
2,서광시티뷰(주상복합),54㎡,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,54.49,45.63,84,2,1,1,계단식,181500,415200,36300,197400,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
3,서광시티뷰(주상복합),60㎡,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,60.51,50.66,84,2,1,1,계단식,216000,480960,43200,221760,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
4,서광시티뷰(주상복합),61B㎡,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,61.31,51.34,84,2,1,4,계단식,219000,486240,43800,223440,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
5,서광시티뷰(주상복합),62A㎡,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,62.34,52.2,84,2,1,7,계단식,219000,486240,43800,223440,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
6,서광시티뷰(주상복합),68㎡,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,68,56.94,84,3,1,1,계단식,240000,523200,48000,235200,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
7,서광시티뷰(주상복합),73㎡,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,73.17,61.27,84,3,1,1,계단식,270000,576000,54000,252000,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
8,서광시티뷰(주상복합),83,서울시 동작구 사당동,1159010700,138-4,서울시 동작구 동작대로27다길 29,37.486264,126.980641,18,0,7,4,248,48,20,(주)서광건설,HT001,83.38,69.81,84,3,2,1,계단식,336000,692160,67200,288960,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,10,127.0,296.0,
0,세림,84,서울시 동작구 사당동,1159010700,43-71,서울시 동작구 동작대로35사길 2,37.492515,126.979369,18,0,6,6,199,38,18,송정건설(주),HT001,84.05,72.59,86,3,2,18,계단식,215120,534720,43020,276580,0,0,0,,,,,9억,,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,71.0,104.0,
0,스톤하우스(도시형),38㎡,서울시 동작구 사당동,1159010700,1051-22,서울시 동작구 남부순환로 2009,37.476177,126.971858,63,0,10,10,248,28,54,(주)삼원디엔씨,HT001,38.03,28.77,76,2,1,9,복도식,49980,171940,9990,111970,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
1,스톤하우스(도시형),41㎡,서울시 동작구 사당동,1159010700,1051-22,서울시 동작구 남부순환로 2009,37.476177,126.971858,63,0,10,10,248,28,54,(주)삼원디엔씨,HT001,41.93,31.72,76,2,1,36,복도식,59010,195420,11800,124610,0,0,0,,,,,,,"2억 5,400",,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
2,스톤하우스(도시형),48,서울시 동작구 사당동,1159010700,1051-22,서울시 동작구 남부순환로 2009,37.476177,126.971858,63,0,10,10,248,28,54,(주)삼원디엔씨,HT001,48.89,36.99,76,2,1,18,복도식,72770,231190,14550,143870,0,0,0,,,,,,,"2억 9,500",,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,8,100.0,147.0,
0,시티뷰2차,107㎡,서울시 동작구 사당동,1159010700,303-109,서울시 동작구 남부순환로255길 19-1,37.476802,126.970108,18,0,9,9,215,26,29,지에이건설주식회사,HT001,107.87,93.65,87,3,2,9,계단식,188720,484560,37740,258100,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,11,100.0,147.0,
1,시티뷰2차,155,서울시 동작구 사당동,1159010700,303-109,서울시 동작구 남부순환로255길 19-1,37.476802,126.970108,18,0,9,9,215,26,29,지에이건설주식회사,HT001,155.49,135,87,4,2,9,계단식,296080,688540,59210,333250,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,11,100.0,147.0,
0,신남성,65㎡,서울시 동작구 사당동,1159010700,192-4,서울시 동작구 사당로2가길 131,37.489265,126.964091,36,0,3,3,0,0,0,,HT001,65.76,49.32,75,2,1,24,계단식,126600,298080,25320,146160,0,0,0,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,84.0,159.0,
1,신남성,84,서울시 동작구 사당동,1159010700,192-4,서울시 동작구 사당로2가길 131,37.489265,126.964091,36,0,3,3,0,0,0,,HT001,84,63,75,3,1,12,계단식,156300,361440,31260,173880,0,0,0,,,,,,,,,,,,서울신남성초등학교,B100001597,서울특별시 동작구 사당동 199-1,공립,단설,19750311,서울특별시교육청,http://shinnamsung.sen.es.kr,20230531,18.5,19.9,252,245,20230531,5,30,5,4,4,3,4,4,90,87,90,71,70,,1,5,24,497,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3377,555,680268000,37.4889471,126.9652047,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,5,84.0,159.0,
0,신동아4차,60㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 110,37.490198,126.978134,912,0,15,12,248,18,912,신동아건설(주),HT005,60.15,46.75,78,2,1,135,복도식,218640,541400,43720,279040,0,0,0,,204085,130004,"7억 8,000","9억 5,000","3억 3,000","3억 8,000","1억 2,000/100","1억 2,600/70","1억 2,000/100","1억 2,600/70",서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,8,71.0,104.0,
1,신동아4차,76㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 110,37.490198,126.978134,912,0,15,12,248,18,912,신동아건설(주),HT005,76.96,59.89,78,2,1,330,복도식,313680,721980,62730,345570,0,0,0,,261447,166544,"9억 4,000",11억,4억,"4억 5,000","5,000/150",1억/130,"5,000/150",1억/130,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,8,71.0,104.0,
2,신동아4차,107B㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 110,37.490198,126.978134,912,0,15,12,248,18,912,신동아건설(주),HT005,107.46,84.46,79,3,2,135,복도식,499270,1050830,99850,451710,0,0,0,,368706,234869,"11억 5,000",13억,,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,8,71.0,104.0,
3,신동아4차,107A㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 110,37.490198,126.978134,912,0,15,12,248,18,912,신동아건설(주),HT005,107.46,84.46,79,3,1,72,복도식,499270,1050830,99850,451710,0,0,0,,368706,234869,,"12억 3,000","5억 1,500","5억 2,000",1억/200,2억/150,1억/200,2억/150,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,8,71.0,104.0,
4,신동아4차,136,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 110,37.490198,126.978134,912,0,15,12,248,18,912,신동아건설(주),HT005,136.64,118.25,87,4,2,240,계단식,748120,1448990,149620,551250,0,0,0,,516214,328833,12억,16억,,"6억 5,000",,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,8,71.0,104.0,
0,신동아5차,82㎡,서울시 동작구 사당동,1159010700,1137,서울시 동작구 동작대로29길 118,37.49087,126.97694,223,0,19,10,233,25,320,신동아건설주식회사,HT002,82.98,59.67,72,2,1,67,복도식,286400,670160,57280,326480,0,0,0,,289997,205006,"9억 3,000",11억,,,,"3,000/150",,"3,000/150",서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,71.0,104.0,
1,신동아5차,109B㎡,서울시 동작구 사당동,1159010700,1137,서울시 동작구 동작대로29길 118,37.49087,126.97694,223,0,19,10,233,25,320,신동아건설주식회사,HT002,109.29,84.66,77,4,2,69,계단식,461470,990350,92290,436590,0,0,0,,411449,290863,"11억 5,000","14억 5,000",,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,71.0,104.0,
2,신동아5차,109A㎡,서울시 동작구 사당동,1159010700,1137,서울시 동작구 동작대로29길 118,37.49087,126.97694,223,0,19,10,233,25,320,신동아건설주식회사,HT002,109.29,84.66,77,3,2,21,계단식,461470,990350,92290,436590,0,0,0,,411449,290863,,"12억 3,000",,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,71.0,104.0,
3,신동아5차,144,서울시 동작구 사당동,1159010700,1137,서울시 동작구 동작대로29길 118,37.49087,126.97694,223,0,19,10,233,25,320,신동아건설주식회사,HT002,144.79,114.68,79,4,2,66,계단식,600070,1212110,120010,492030,0,0,0,,557347,394001,"12억 9,000","13억 5,000",,,,,,,서울동작초등학교,B100001588,서울특별시 동작구 사당동 산9-1,혁신,단설,19820707,서울특별시교육청,http://dongjak.sen.es.kr,20230531,17.2,21.1,295,255,20230531,2,39,5,5,4,4,4,3,105,108,93,89,78,,1,6,25,550,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,550,586860000,37.4940464,126.97700844,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,6,71.0,104.0,
0,에스엔(도시형),25A㎡,서울시 동작구 사당동,1159010700,148-16,서울시 동작구 동작대로25길 47,37.485187,126.980022,12,0,9,8,427,59,3,(주)천호종합건설,HT001,25.95,18.36,71,1,1,4,계단식,62700,161760,12540,86520,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,127.0,296.0,
1,에스엔(도시형),27B㎡,서울시 동작구 사당동,1159010700,148-16,서울시 동작구 동작대로25길 47,37.485187,126.980022,12,0,9,8,427,59,3,(주)천호종합건설,HT001,27.59,19.52,71,1,1,4,계단식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,127.0,296.0,
2,에스엔(도시형),30,서울시 동작구 사당동,1159010700,148-16,서울시 동작구 동작대로25길 47,37.485187,126.980022,12,0,9,8,427,59,3,(주)천호종합건설,HT001,30.22,21.38,71,1,1,4,계단식,74400,186720,14880,97440,0,0,0,,,,,,,,,,,,서울삼일초등학교,B100005387,서울특별시 동작구 사당동 산18-38,혁신,단설,20070901,서울특별시교육청,http://samil.sen.es.kr,20230531,24.2,25.5,482,462,20230531,5,58,7,6,7,6,6,5,152,159,187,152,167,,0,0,37,944,3,1,0,0,20230531,19,,0,0.0,20230531,직영,3385,1041,1064740000,37.48830796,126.97515243,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,9,127.0,296.0,
0,"에이케이레지던스(민간임대,도시형)",18㎡,서울시 동작구 사당동,1159010700,321-22,서울시 동작구 동작대로15가길 2,37.482529,126.976234,17,17,5,4,199,59,8,신복종합건설(주),HT001,18.63,14.76,79,1,1,3,계단식,49020,127440,9800,68620,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,4,83.0,171.0,
1,"에이케이레지던스(민간임대,도시형)",21A㎡,서울시 동작구 사당동,1159010700,321-22,서울시 동작구 동작대로15가길 2,37.482529,126.976234,17,17,5,4,199,59,8,신복종합건설(주),HT001,21.65,17.15,79,1,1,3,계단식,54420,141480,10880,76180,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,4,83.0,171.0,
2,"에이케이레지던스(민간임대,도시형)",22B㎡,서울시 동작구 사당동,1159010700,321-22,서울시 동작구 동작대로15가길 2,37.482529,126.976234,17,17,5,4,199,59,8,신복종합건설(주),HT001,22.99,18.21,79,1,1,3,계단식,57240,148810,11440,80130,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,4,83.0,171.0,
3,"에이케이레지던스(민간임대,도시형)",26A㎡,서울시 동작구 사당동,1159010700,321-22,서울시 동작구 동작대로15가길 2,37.482529,126.976234,17,17,5,4,199,59,8,신복종합건설(주),HT001,26.79,21.22,79,1,1,3,계단식,66300,169440,13260,89880,0,0,0,,,,,,,,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,4,83.0,171.0,
4,"에이케이레지던스(민간임대,도시형)",27B㎡,서울시 동작구 사당동,1159010700,321-22,서울시 동작구 동작대로15가길 2,37.482529,126.976234,17,17,5,4,199,59,8,신복종합건설(주),HT001,27.72,21.96,79,1,1,3,계단식,69000,175200,13800,92400,0,0,0,,,,,,,2억,,,,,서울남사초등학교,B100001583,서울특별시 동작구 사당동 1011-1,공립,단설,19790927,서울특별시교육청,http://namsa.sen.es.kr,20230531,17.3,20.1,275,227,20230531,5,32,4,5,4,3,4,4,73,102,84,72,82,,1,6,24,502,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3377,638,619829000,37.48234446,126.97886174,1159010700,서울시,19.8,17.4,동작구,20.0,18.3,4,83.0,171.0,
