,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,중앙하이츠,75A㎡,서울시 노원구 중계동,1135010600,161-1,서울시 노원구 한글비석로14길 37,37.659631,127.076731,499,0,18,12,293,25,327,중앙산업주식회사,HT001,75.86,59.91,79,3,1,13,계단식,175500,459450,35100,248850,0,0,0,,139266,136929,,"5억 5,000",,,,,,,,,,
3,중앙하이츠,92㎡,서울시 노원구 중계동,1135010600,161-1,서울시 노원구 한글비석로14길 37,37.659631,127.076731,499,0,18,12,293,25,327,중앙산업주식회사,HT001,92.05,72.69,79,3,1,24,계단식,241200,584280,48240,294840,0,0,0,,168974,166139,,"6억 3,000",,,,,,,,,,
4,중앙하이츠,106A㎡,서울시 노원구 중계동,1135010600,161-1,서울시 노원구 한글비석로14길 37,37.659631,127.076731,499,0,18,12,293,25,327,중앙산업주식회사,HT001,106.64,84.21,79,3,2,162,계단식,307800,710820,61560,341460,0,0,0,,195753,192468,"6억 3,000","8억 1,500","4억 5,000","4억 8,000","8,000/130",1억/150,"8,000/130",1억/150,,,,
5,중앙하이츠,107A㎡,서울시 노원구 중계동,1135010600,161-1,서울시 노원구 한글비석로14길 37,37.659631,127.076731,499,0,18,12,293,25,327,중앙산업주식회사,HT001,107.6,84.98,79,3,2,142,계단식,281700,661230,56340,323190,0,0,0,,197543,194228,"6억 5,000","6억 7,000",,,,,,,,,,
6,중앙하이츠,107B㎡,서울시 노원구 중계동,1135010600,161-1,서울시 노원구 한글비석로14길 37,37.659631,127.076731,499,0,18,12,293,25,327,중앙산업주식회사,HT001,107.26,84.71,79,3,2,52,계단식,296100,688590,59220,333270,0,0,0,,196916,193611,,"6억 8,000",,,,,,,,,,
7,중앙하이츠,107B㎡,서울시 노원구 중계동,1135010600,161-1,서울시 노원구 한글비석로14길 37,37.659631,127.076731,499,0,18,12,293,25,327,중앙산업주식회사,HT001,107.45,84.85,79,3,2,36,계단식,296100,688590,59220,333270,0,0,0,,197241,193931,,,,,,,,,,,,
8,중앙하이츠,107C,서울시 노원구 중계동,1135010600,161-1,서울시 노원구 한글비석로14길 37,37.659631,127.076731,499,0,18,12,293,25,327,중앙산업주식회사,HT001,107.03,84.53,79,3,2,30,계단식,281700,661230,56340,323190,0,0,0,,196497,193200,,,,"3억 5,000",,1억/150,,1억/150,,,,
0,중앙하이츠아쿠아,116A㎡,서울시 노원구 중계동,1135010600,514,서울시 노원구 공릉로 430,37.645072,127.067823,219,0,10,10,214,32,247,(주)중앙건설,HT001,116.4,84.46,73,3,2,74,계단식,596925,1207080,119385,490770,0,0,0,,253916,253434,"9억 8,000","12억 5,000",5억 400,"5억 6,000",,,,,,,,
1,중앙하이츠아쿠아,116B㎡,서울시 노원구 중계동,1135010600,514,서울시 노원구 공릉로 430,37.645072,127.067823,219,0,10,10,214,32,247,(주)중앙건설,HT001,116.4,84.46,73,3,2,74,계단식,596925,1207080,119385,490770,0,0,0,,253916,253434,11억,13억,,,,,,,,,,
2,중앙하이츠아쿠아,117C㎡,서울시 노원구 중계동,1135010600,514,서울시 노원구 공릉로 430,37.645072,127.067823,219,0,10,10,214,32,247,(주)중앙건설,HT001,117.86,84.75,72,3,2,67,계단식,596925,1207080,119385,490770,0,0,0,,254769,254286,10억,12억,"5억 3,000","6억 5,000",,,,,,,,
3,중앙하이츠아쿠아,117D,서울시 노원구 중계동,1135010600,514,서울시 노원구 공릉로 430,37.645072,127.067823,219,0,10,10,214,32,247,(주)중앙건설,HT001,117.86,84.75,72,3,2,4,계단식,596925,1207080,119385,490770,0,0,0,,254769,254286,9억,"10억 5,000",,,,,,,,,,
0,진로대림,79㎡,서울시 노원구 중계동,1135010600,78,서울시 노원구 중계로14가길 5,37.648769,127.081885,192,0,13,6,208,19,164,대림산업(주),HT001,79.21,59.04,75,2,1,41,복도식,157500,425250,31500,236250,0,0,0,,118121,116402,5억,"6억 5,000","2억 6,000","2억 9,000",,2억/40,,2억/40,,,,
1,진로대림,98A㎡,서울시 노원구 중계동,1135010600,78,서울시 노원구 중계로14가길 5,37.648769,127.081885,192,0,13,6,208,19,164,대림산업(주),HT001,98.77,84.94,86,3,2,138,계단식,303300,702270,60660,338310,0,0,0,,169939,167466,"6억 7,000","7억 5,000",,"4억 2,000",,,,,,,,
2,진로대림,98B,서울시 노원구 중계동,1135010600,78,서울시 노원구 중계로14가길 5,37.648769,127.081885,192,0,13,6,208,19,164,대림산업(주),HT001,98.84,84.99,86,3,2,13,계단식,303300,702270,60660,338310,0,0,0,,170039,167564,,"6억 7,000",,,,,,,,,,
0,청구3차,104,서울시 노원구 중계동,1135010600,360-2,서울시 노원구 중계로 233,37.649944,127.074346,780,0,15,15,196,21,912,(주)청구,HT001,104.64,84.77,81,3,2,780,계단식,1128600,1969830,225720,615510,0,0,0,,252527,250017,"10억 5,000","13억 5,000",,,,"2억 5,000/150",,"2억 5,000/150",,,,
0,청목세루비트,99A㎡,서울시 노원구 중계동,1135010600,510-2,서울시 노원구 공릉로 390,37.641367,127.068753,16,0,4,4,177,46,22,(주)청목씨엠건설,HT001,99.43,89.66,90,3,2,1,계단식,153600,355680,30720,171360,0,0,0,,,,,,,,,,,,,,,
1,청목세루비트,100B㎡,서울시 노원구 중계동,1135010600,510-2,서울시 노원구 공릉로 390,37.641367,127.068753,16,0,4,4,177,46,22,(주)청목씨엠건설,HT001,100.46,90.59,90,4,2,1,계단식,155400,359520,31080,173040,0,0,0,,,,,,,,,,,,,,,
2,청목세루비트,105A㎡,서울시 노원구 중계동,1135010600,510-2,서울시 노원구 공릉로 390,37.641367,127.068753,16,0,4,4,177,46,22,(주)청목씨엠건설,HT001,105.11,94.78,90,3,2,1,계단식,164400,378720,32880,181440,0,0,0,,,,,,,,,,,,,,,
3,청목세루비트,106B㎡,서울시 노원구 중계동,1135010600,510-2,서울시 노원구 공릉로 390,37.641367,127.068753,16,0,4,4,177,46,22,(주)청목씨엠건설,HT001,106.75,96.26,90,3,2,1,계단식,168000,386400,33600,184800,0,0,0,,,,,,,,,,,,,,,
4,청목세루비트,112㎡,서울시 노원구 중계동,1135010600,510-2,서울시 노원구 공릉로 390,37.641367,127.068753,16,0,4,4,177,46,22,(주)청목씨엠건설,HT001,112.25,101.21,90,3,2,6,계단식,189600,432480,37920,204960,0,0,0,,,,,,,"4억 5,000",,,,,,,,
5,청목세루비트,114,서울시 노원구 중계동,1135010600,510-2,서울시 노원구 공릉로 390,37.641367,127.068753,16,0,4,4,177,46,22,(주)청목씨엠건설,HT001,114.84,103.55,90,4,2,6,계단식,193200,440160,38640,208320,0,0,0,,,,,,,,,,,,,,,
0,청암3단지,106E㎡,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,106.12,84.43,80,3,2,23,계단식,234900,572310,46980,290430,0,0,0,,187628,211750,,,,"3억 2,000",,"2억 7,000/40",,"2억 7,000/40",,,,
1,청암3단지,106C3㎡,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,106.98,84.43,79,3,2,12,계단식,280800,659520,56160,322560,0,0,0,,187628,211750,,,,,,"5,000/150",,"5,000/150",,,,
2,청암3단지,106D㎡,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,106.98,84.43,79,3,2,9,계단식,280800,659520,56160,322560,0,0,0,,187628,211750,,"6억 9,000","3억 5,000","3억 6,000",,,,,,,,
3,청암3단지,106C㎡,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,106.93,84.39,79,3,2,8,계단식,280800,659520,56160,322560,0,0,0,,187541,211652,,,,,,,,,,,,
4,청암3단지,106C2㎡,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,106.65,84.85,80,3,2,5,계단식,234900,572310,46980,290430,0,0,0,,188563,212806,,"6억 8,000",,,,,,,,,,
5,청암3단지,106D1㎡,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,106.08,84.39,80,3,2,4,계단식,234900,572310,46980,290430,0,0,0,,187541,211652,,,,,,3억/40,,3억/40,,,,
6,청암3단지,107B㎡,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,107.1,84.53,79,3,2,60,계단식,280800,659520,56160,322560,0,0,0,,187845,211996,"6억 6,000","7억 3,000",,,,"1억 7,000/100",,"1억 7,000/100",,,,
7,청암3단지,107A,서울시 노원구 중계동,1135010600,582,서울시 노원구 덕릉로86길 70,37.661104,127.079637,180,0,10,3,169,24,208,요진산업(주),HT001,107.41,84.77,79,3,2,59,계단식,280800,659520,56160,322560,0,0,0,,188375,212593,"6억 6,000",8억,,"3억 5,000",,1억/100,,1억/100,,,,
0,코지아뜨리에,117,서울시 노원구 중계동,1135010600,137-28,서울시 노원구 한글비석로20길 67,37.662016,127.075262,9,0,10,10,249,40,11,(주)코지종합건설,HT001,117.36,84.89,72,3,2,9,계단식,194400,495360,38880,262080,0,0,0,,,,,,,,,,,,,,,
0,한신월드,89㎡,서울시 노원구 중계동,1135010600,68-1,서울시 노원구 중계로8길 120,37.648442,127.083636,18,0,6,6,232,42,20,윤당종합건설(주),HT001,89.64,78.17,87,3,2,1,계단식,80250,250650,16050,154350,0,0,0,,,,,,,,,,,,,,,
1,한신월드,92㎡,서울시 노원구 중계동,1135010600,68-1,서울시 노원구 중계로8길 120,37.648442,127.083636,18,0,6,6,232,42,20,윤당종합건설(주),HT001,92.64,80.79,87,3,2,1,계단식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
2,한신월드,94A㎡,서울시 노원구 중계동,1135010600,68-1,서울시 노원구 중계로8길 120,37.648442,127.083636,18,0,6,6,232,42,20,윤당종합건설(주),HT001,94.27,82.21,87,3,2,1,계단식,91050,278730,18210,169470,0,0,0,,,,,,,,,,,,,,,
3,한신월드,96B㎡,서울시 노원구 중계동,1135010600,68-1,서울시 노원구 중계로8길 120,37.648442,127.083636,18,0,6,6,232,42,20,윤당종합건설(주),HT001,96.76,84.38,87,3,2,5,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,,,,
4,한신월드,97C㎡,서울시 노원구 중계동,1135010600,68-1,서울시 노원구 중계로8길 120,37.648442,127.083636,18,0,6,6,232,42,20,윤당종합건설(주),HT001,97.08,84.66,87,3,2,5,계단식,95100,289260,19020,175140,0,0,0,,,,,"4억 5,000",,,,,,,,,,
5,한신월드,97D,서울시 노원구 중계동,1135010600,68-1,서울시 노원구 중계로8길 120,37.648442,127.083636,18,0,6,6,232,42,20,윤당종합건설(주),HT001,97.42,84.96,87,3,2,5,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
0,한화꿈에그린,78㎡,서울시 노원구 중계동,1135010600,598,서울시 노원구 중계로8길 29,37.647408,127.083013,448,0,15,6,242,22,530,(주)한화건설,HT001,78.06,59.94,77,3,1,29,계단식,293400,683460,58680,331380,0,0,0,,156482,161288,7억,"7억 5,000",,,,,,,,,,
1,한화꿈에그린,108㎡,서울시 노원구 중계동,1135010600,598,서울시 노원구 중계로8길 29,37.647408,127.083013,448,0,15,6,242,22,530,(주)한화건설,HT001,108.54,84.9,78,3,2,397,계단식,455175,980280,91035,434070,0,0,0,,221644,228453,8억,"9억 6,000",,,,"1억 5,000/115",,"1억 5,000/115",,,,
2,한화꿈에그린,162,서울시 노원구 중계동,1135010600,598,서울시 노원구 중계로8길 29,37.647408,127.083013,448,0,15,6,242,22,530,(주)한화건설,HT001,162,125.02,77,4,2,22,계단식,618975,1242360,123795,499590,0,0,0,,326395,336421,12억,15억,,,,,,,,,,
0,현대1차,90㎡,서울시 노원구 중계동,1135010600,577,서울시 노원구 중계로8길 106,37.648941,127.085555,211,0,9,8,198,26,133,현대건설(주),HT001,90.21,71.16,79,3,1,89,계단식,216900,538110,43380,277830,0,0,0,,210727,212371,6억,"6억 5,000",,"3억 5,000",,,,,,,,
1,현대1차,96㎡,서울시 노원구 중계동,1135010600,577,서울시 노원구 중계로8길 106,37.648941,127.085555,211,0,9,8,198,26,133,현대건설(주),HT001,96.94,77.15,80,3,1,16,계단식,220500,544950,44100,280350,0,0,0,,228465,230247,"6억 5,000","7억 3,000",,,,,,,,,,
2,현대1차,105,서울시 노원구 중계동,1135010600,577,서울시 노원구 중계로8길 106,37.648941,127.085555,211,0,9,8,198,26,133,현대건설(주),HT001,105.14,84.99,81,3,2,106,계단식,263700,627030,52740,310590,0,0,0,,251681,253645,"6억 3,000","6억 7,000","3억 7,000",4억,,,,,,,,
0,현대2차,86㎡,서울시 노원구 중계동,1135010600,435-1,서울시 노원구 한글비석로15길 51,37.656203,127.07394,313,0,15,12,252,19,0,현대산업개발(주),HT005,86.42,71.76,83,3,1,56,계단식,265500,630450,53100,311850,0,0,0,,335724,218672,"6억 8,000","7억 5,000",,,,,,,,,,
1,현대2차,101A㎡,서울시 노원구 중계동,1135010600,435-1,서울시 노원구 한글비석로15길 51,37.656203,127.07394,313,0,15,12,252,19,0,현대산업개발(주),HT005,101.58,84.34,83,3,2,228,계단식,337500,767250,67500,362250,0,0,0,,394578,257007,"7억 2,000","8억 7,000","4억 3,000","5억 5,000",,1억/130,,1억/130,,,,
2,현대2차,101B,서울시 노원구 중계동,1135010600,435-1,서울시 노원구 한글비석로15길 51,37.656203,127.07394,313,0,15,12,252,19,0,현대산업개발(주),HT005,101.6,84.36,83,3,2,29,계단식,327600,748440,65520,355320,0,0,0,,394671,257068,"7억 7,000","8억 7,000",,,,,,,,,,
0,현대3차,92㎡,서울시 노원구 중계동,1135010600,576,서울시 노원구 중계로 172-13,37.65048,127.08175,130,0,11,7,172,18,130,현대산업개발주식회사,HT001,92.88,66.47,72,3,1,57,계단식,277200,652680,55440,320040,0,0,0,,,,"6억 1,500","6억 5,000",,,,2억/100,,2억/100,,,,
1,현대3차,106,서울시 노원구 중계동,1135010600,576,서울시 노원구 중계로 172-13,37.65048,127.08175,130,0,11,7,172,18,130,현대산업개발주식회사,HT001,106.3,84.35,79,3,2,73,계단식,452025,975240,90405,432810,0,0,0,,,,,"8억 7,000",,5억,,,,,,,,
0,현대5차,106,서울시 노원구 중계동,1135010600,49,서울시 노원구 중계로8길 39,37.647194,127.084443,268,0,9,7,197,34,256,현대산업개발(주),HT001,106.52,84.99,80,3,2,268,계단식,300600,697140,60120,336420,0,0,0,,216589,214148,"6억 5,000","7억 5,000","3억 5,000","4억 5,000","1억 7,000/120",2억/100,"1억 7,000/120",2억/100,,,,
0,현대6차,85㎡,서울시 노원구 중계동,1135010600,34-5,서울시 노원구 중계로8길 20,37.645194,127.083557,453,0,19,8,286,24,453,현대건설(주),HT001,85.56,59.84,70,3,1,185,복도식,206100,517590,41220,270270,0,0,0,,167445,171146,5억,"6억 5,000","2억 4,000","3억 3,000",,1억/70,,1억/70,,,,
1,현대6차,110㎡,서울시 노원구 중계동,1135010600,34-5,서울시 노원구 중계로8길 20,37.645194,127.083557,453,0,19,8,286,24,453,현대건설(주),HT001,110.37,84.98,77,3,2,192,계단식,364500,818550,72900,381150,0,0,0,,237793,243047,"6억 9,000",9억,,4억,,,,,,,,
2,현대6차,150,서울시 노원구 중계동,1135010600,34-5,서울시 노원구 중계로8길 20,37.645194,127.083557,453,0,19,8,286,24,453,현대건설(주),HT001,150.23,122.68,82,4,2,76,계단식,546525,1126440,109305,470610,0,0,0,,343300,350886,"10억 9,000",14억,"6억 3,000",7억,,2억/150,,2억/150,,,,
0,화인(주상복합),98㎡,서울시 노원구 중계동,1135010600,579,서울시 노원구 중계로 160,37.6494,127.08136,48,0,10,10,332,57,48,요진산업주식회사,HT001,98.7,59.31,60,3,1,8,복도식,,,,,,,,,,,,,,"2억 8,000",,,,,,,,
1,화인(주상복합),98A㎡,서울시 노원구 중계동,1135010600,579,서울시 노원구 중계로 160,37.6494,127.08136,48,0,10,10,332,57,48,요진산업주식회사,HT001,98.75,59.34,60,3,2,8,계단식,,,,,,,,,,,,"3억 7,000",,"2억 7,000",,"5,000/95",,"5,000/95",,,,
2,화인(주상복합),99B㎡,서울시 노원구 중계동,1135010600,579,서울시 노원구 중계로 160,37.6494,127.08136,48,0,10,10,332,57,48,요진산업주식회사,HT001,99.64,59.88,60,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,화인(주상복합),137㎡,서울시 노원구 중계동,1135010600,579,서울시 노원구 중계로 160,37.6494,127.08136,48,0,10,10,332,57,48,요진산업주식회사,HT001,137.74,82.77,60,3,2,8,복도식,,,,,,,,,,,,,,,,,,,,,,
4,화인(주상복합),138A㎡,서울시 노원구 중계동,1135010600,579,서울시 노원구 중계로 160,37.6494,127.08136,48,0,10,10,332,57,48,요진산업주식회사,HT001,138.24,83.07,60,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
5,화인(주상복합),138B,서울시 노원구 중계동,1135010600,579,서울시 노원구 중계로 160,37.6494,127.08136,48,0,10,10,332,57,48,요진산업주식회사,HT001,138.44,83.19,60,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
