,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,아미인(도시형),26C㎡,서울시 중구 황학동,1114016500,836,서울시 중구 난계로11길 16,37.5663,127.022837,21,0,10,10,540,59,9,(주)훼밀리씨앤디,HT001,26.23,17.11,65,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
4,아미인(도시형),26E㎡,서울시 중구 황학동,1114016500,836,서울시 중구 난계로11길 16,37.5663,127.022837,21,0,10,10,540,59,9,(주)훼밀리씨앤디,HT001,26.09,17.26,66,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
5,아미인(도시형),33,서울시 중구 황학동,1114016500,836,서울시 중구 난계로11길 16,37.5663,127.022837,21,0,10,10,540,59,9,(주)훼밀리씨앤디,HT001,33.63,21.3,63,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,56.0,129.0,
0,위너빌,28㎡,서울시 중구 황학동,1114016500,1200,서울시 중구 마장로14길 11,37.56775,127.021404,42,0,10,10,429,56,23,(유)성경종합건설,HT001,28.18,23.91,85,1,1,7,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
1,위너빌,31A㎡,서울시 중구 황학동,1114016500,1200,서울시 중구 마장로14길 11,37.56775,127.021404,42,0,10,10,429,56,23,(유)성경종합건설,HT001,31.65,25.42,80,2,1,7,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
2,위너빌,33B㎡,서울시 중구 황학동,1114016500,1200,서울시 중구 마장로14길 11,37.56775,127.021404,42,0,10,10,429,56,23,(유)성경종합건설,HT001,33.64,28.55,85,2,1,7,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
3,위너빌,33C㎡,서울시 중구 황학동,1114016500,1200,서울시 중구 마장로14길 11,37.56775,127.021404,42,0,10,10,429,56,23,(유)성경종합건설,HT001,33.92,28.78,85,2,1,7,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
4,위너빌,35A㎡,서울시 중구 황학동,1114016500,1200,서울시 중구 마장로14길 11,37.56775,127.021404,42,0,10,10,429,56,23,(유)성경종합건설,HT001,35.11,29.79,85,2,1,7,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
5,위너빌,35B,서울시 중구 황학동,1114016500,1200,서울시 중구 마장로14길 11,37.56775,127.021404,42,0,10,10,429,56,23,(유)성경종합건설,HT001,35.2,29.87,85,2,1,7,복도식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0,
0,중구리버빌(주상복합),92㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,92.21,69.96,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
1,중구리버빌(주상복합),105㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,105.49,80.04,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
2,중구리버빌(주상복합),109A㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,109.13,82.8,76,3,2,8,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
3,중구리버빌(주상복합),110B㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,110.17,83.59,76,3,2,13,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
4,중구리버빌(주상복합),119㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,119.89,90.96,76,3,2,9,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
5,중구리버빌(주상복합),130㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,130.4,98.94,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
6,중구리버빌(주상복합),137㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,137.44,104.28,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
7,중구리버빌(주상복합),142㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,142.03,107.76,76,4,2,3,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
8,중구리버빌(주상복합),146㎡,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,146.88,111.44,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
9,중구리버빌(주상복합),159,서울시 중구 황학동,1114016500,981,서울시 중구 난계로13길 17,37.567261,127.02244,39,0,10,7,476,59,53,중구종합건설(주),HT001,159.56,121.06,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,56.0,129.0,
