,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,한강훼미리(주상복합),114A㎡,서울시 동대문구 장안동,1123010600,381-3,서울시 동대문구 한천로24길 74-8,37.568549,127.06811,72,0,15,15,588,58,116,(주)한강지앤씨,HT001,114.99,75.96,66,3,2,6,계단식,116520,344940,23300,205120,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,14,48.0,147.0,
2,한강훼미리(주상복합),115B㎡,서울시 동대문구 장안동,1123010600,381-3,서울시 동대문구 한천로24길 74-8,37.568549,127.06811,72,0,15,15,588,58,116,(주)한강지앤씨,HT001,115.58,76.34,66,3,2,18,계단식,116520,344940,23300,205120,0,0,0,,,,,"6억 5,000",,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,14,48.0,147.0,
3,한강훼미리(주상복합),126,서울시 동대문구 장안동,1123010600,381-3,서울시 동대문구 한천로24길 74-8,37.568549,127.06811,72,0,15,15,588,58,116,(주)한강지앤씨,HT001,126.27,83.43,66,3,2,42,계단식,119600,352960,23920,209440,0,0,0,,,,"5억 5,000","6억 5,000","4억 5,000","4억 8,000",,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,14,48.0,147.0,
0,한신,109C㎡,서울시 동대문구 장안동,1123010600,555-1,서울시 동대문구 사가정로 245-3,37.579544,127.071788,300,0,18,14,323,28,289,한신공영(주),HT001,109.46,84.4,77,3,2,34,계단식,201040,507960,40200,266720,0,0,0,,276201,229786,,,,,,,,,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,8,93.0,65.0,
1,한신,110A㎡,서울시 동대문구 장안동,1123010600,555-1,서울시 동대문구 사가정로 245-3,37.579544,127.071788,300,0,18,14,323,28,289,한신공영(주),HT001,110.09,84.9,77,3,2,232,계단식,201040,507960,40200,266720,0,0,0,,277837,231148,"6억 5,000","8억 4,000",,4억,,"2억 5,000/80",,"2억 5,000/80",서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,8,93.0,65.0,
2,한신,110B,서울시 동대문구 장안동,1123010600,555-1,서울시 동대문구 사가정로 245-3,37.579544,127.071788,300,0,18,14,323,28,289,한신공영(주),HT001,110.01,84.83,77,3,2,34,계단식,201040,507960,40200,266720,0,0,0,,277608,230957,7억,"7억 5,000",,,,,,,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,8,93.0,65.0,
0,한일,94㎡,서울시 동대문구 장안동,1123010600,424-1,서울시 동대문구 천호대로79길 70,37.565206,127.064574,18,0,7,7,295,51,21,(주)태경종합건설,HT001,94.06,82.44,88,3,1,6,계단식,91260,279270,18250,169760,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
1,한일,96A㎡,서울시 동대문구 장안동,1123010600,424-1,서울시 동대문구 천호대로79길 70,37.565206,127.064574,18,0,7,7,295,51,21,(주)태경종합건설,HT001,96.41,84.49,88,3,1,6,계단식,96850,293810,19370,177590,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
2,한일,96B,서울시 동대문구 장안동,1123010600,424-1,서울시 동대문구 천호대로79길 70,37.565206,127.064574,18,0,7,7,295,51,21,(주)태경종합건설,HT001,96.67,84.73,88,3,1,6,계단식,96850,293810,19370,177590,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
0,해오름,72㎡,서울시 동대문구 장안동,1123010600,400-3,서울시 동대문구 천호대로77다길 11-6,37.56578,127.06469,41,0,11,5,249,39,42,(주)창일종합건설,HT001,72.25,56.77,79,3,2,10,계단식,85670,264730,17130,161930,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
1,해오름,81㎡,서울시 동대문구 장안동,1123010600,400-3,서울시 동대문구 천호대로77다길 11-6,37.56578,127.06469,41,0,11,5,249,39,42,(주)창일종합건설,HT001,81.78,67.31,82,3,2,1,계단식,104640,314050,20920,188490,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
2,해오름,101B㎡,서울시 동대문구 장안동,1123010600,400-3,서울시 동대문구 천호대로77다길 11-6,37.56578,127.06469,41,0,11,5,249,39,42,(주)창일종합건설,HT001,101.1,83.18,82,3,2,17,계단식,122720,359160,24540,211900,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
3,해오름,102A㎡,서울시 동대문구 장안동,1123010600,400-3,서울시 동대문구 천호대로77다길 11-6,37.56578,127.06469,41,0,11,5,249,39,42,(주)창일종합건설,HT001,102.33,84.55,83,3,2,7,계단식,121840,357480,24360,211280,0,0,0,,,,"6억 9,000",7억,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
4,해오름,113,서울시 동대문구 장안동,1123010600,400-3,서울시 동대문구 천호대로77다길 11-6,37.56578,127.06469,41,0,11,5,249,39,42,(주)창일종합건설,HT001,113.93,84.6,74,3,2,6,복합식,116960,346090,23390,205740,0,0,0,,,,,,,,,,,,서울군자초등학교,B100001397,서울특별시 동대문구 장안동 239-2,혁신,단설,19730106,서울특별시교육청,http://kunja.sen.es.kr,20230531,14.2,16.7,153,147,20230531,3,27,3,3,3,2,2,3,52,52,55,32,47,,2,14,16,300,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3683,351,577990000,37.56421303,127.06142637,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,5,48.0,147.0,
0,현대,103A㎡,서울시 동대문구 장안동,1123010600,95-1,서울시 동대문구 한천로 224,37.581369,127.06898,456,0,12,12,184,0,346,현대산업개발(주),HT002,103.33,95.39,92,3,1,180,계단식,219520,543080,43900,279660,0,0,0,,392546,234262,"7억 2,000","8억 7,000","2억 4,000","2억 9,000","3,000/120",2억/50,"3,000/120",2억/50,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,93.0,65.0,
1,현대,103C㎡,서울시 동대문구 장안동,1123010600,95-1,서울시 동대문구 한천로 224,37.581369,127.06898,456,0,12,12,184,0,346,현대산업개발(주),HT002,103.39,95.44,92,3,1,120,계단식,219520,543080,43900,279660,0,0,0,,392752,234385,"7억 5,000","8억 3,000",,,,"5,000/100",,"5,000/100",서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,93.0,65.0,
2,현대,103D㎡,서울시 동대문구 장안동,1123010600,95-1,서울시 동대문구 한천로 224,37.581369,127.06898,456,0,12,12,184,0,346,현대산업개발(주),HT002,103.4,95.45,92,3,1,120,계단식,219520,543080,43900,279660,0,0,0,,392793,234409,"7억 2,000",8억,,"2억 7,000",,,,,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,93.0,65.0,
3,현대,103B,서울시 동대문구 장안동,1123010600,95-1,서울시 동대문구 한천로 224,37.581369,127.06898,456,0,12,12,184,0,346,현대산업개발(주),HT002,103.34,95.4,92,3,1,36,계단식,219520,543080,43900,279660,0,0,0,,392587,234286,,"7억 2,000",,,,,,,서울배봉초등학교,B100001409,서울특별시 동대문구 전농동 3-111 서울배봉초등학교,공립,단설,19710105,서울특별시교육청,http://baebong.sen.es.kr,20230531,16.9,20.2,230,215,20230531,6,28,3,3,3,4,3,4,68,69,68,74,67,,2,6,20,445,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3377,571,638489000,37.57992781,127.06628695,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,93.0,65.0,
0,현대리노빌,39A㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,39.27,33.56,85,2,1,1,계단식,38370,141750,7670,95710,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
1,현대리노빌,40B㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,40.75,34.83,85,2,1,1,계단식,41810,150700,8360,100530,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
2,현대리노빌,49A㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,49.31,42.31,86,2,1,1,계단식,43960,156290,8790,103540,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
3,현대리노빌,49B㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,49.74,42.51,85,2,1,1,계단식,46110,161880,9220,106550,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
4,현대리노빌,60㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,60.06,52,87,3,1,1,계단식,59870,197650,11970,125810,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
5,현대리노빌,63㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,63.17,54.2,86,3,1,1,계단식,59440,196530,11880,125210,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
6,현대리노빌,66㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,66.55,57.1,86,3,1,1,계단식,62450,204370,12490,129430,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
7,현대리노빌,76A㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,76.97,65.78,85,3,1,2,계단식,71910,228960,14380,142670,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
8,현대리노빌,77B㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,77.2,65.97,85,3,1,1,계단식,71910,228960,14380,142670,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
9,현대리노빌,80㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,80.87,69.38,86,3,1,1,계단식,75350,237910,15070,147490,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
10,현대리노빌,84㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,84.57,72.55,86,3,1,1,계단식,78790,246840,15750,152300,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
11,현대리노빌,89㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,89.39,77.39,87,3,1,1,계단식,78790,246840,15750,152300,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
12,현대리노빌,97C㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,97.82,84.68,87,3,2,10,계단식,93410,284860,18680,172770,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
13,현대리노빌,98A㎡,서울시 동대문구 장안동,1123010600,350-7,서울시 동대문구 장한로26다길 116-2,37.567038,127.070721,55,0,7,6,229,45,60,제이슨건설,HT001,98.61,84.27,85,3,2,8,계단식,92550,282630,18510,171570,0,0,0,,,,,,,,,,,,서울안평초등학교,B100001416,서울특별시 동대문구 장안동 353-1,공립,단설,19900716,서울특별시교육청,http://anpyeong.sen.es.kr,20230531,21.1,23.3,516,508,20230531,6,62,7,8,7,7,7,7,157,179,163,166,175,,1,11,43,1024,3,1,0,0,20230531,17,,0,0.0,20230531,직영,2961,1098,944791000,37.56569242,127.07188397,1123010600,서울시,19.8,17.4,동대문구,20.0,17.3,2,173.0,396.0,
