,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,피스풀하우스,103B㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,103.89,95.07,92,4,2,1,계단식,85650,264690,17130,161910,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
3,피스풀하우스,138㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,138.99,127.19,92,4,2,1,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
4,피스풀하우스,143㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,143.18,131.02,92,4,2,1,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
5,피스풀하우스,144㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,144.6,132.32,92,4,2,1,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
6,피스풀하우스,178㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,178.55,163.39,92,4,2,1,계단식,177300,462870,35460,250110,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
7,피스풀하우스,186㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,186.93,171.06,92,4,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
8,피스풀하우스,202㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,202.26,185.09,92,4,2,1,계단식,194400,495360,38880,262080,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
9,피스풀하우스,208㎡,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,208.23,190.55,92,4,2,5,계단식,214200,532980,42840,275940,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
10,피스풀하우스,212,서울시 도봉구 쌍문동,1132010500,68-1,서울시 도봉구 도봉로129길 32-13,37.656274,127.036619,19,0,9,1,345,46,27,(주)창대기업,HT001,212.02,194.02,92,4,2,5,계단식,214200,532980,42840,275940,0,0,0,,,,,,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,2,151.0,203.0,
0,하나선빌(도시형),18㎡,서울시 도봉구 쌍문동,1132010500,137-123,서울시 도봉구 노해로 209-22,37.652006,127.031522,8,0,5,3,178,59,3,수지이엔씨(주),HT001,18.72,15.84,85,1,1,2,계단식,33780,87828,6756,47292,0,0,0,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,6,129.0,54.0,
1,하나선빌(도시형),27㎡,서울시 도봉구 쌍문동,1132010500,137-123,서울시 도봉구 노해로 209-22,37.652006,127.031522,8,0,5,3,178,59,3,수지이엔씨(주),HT001,27.44,16,58,1,1,1,계단식,33180,86268,6636,46452,0,0,0,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,6,129.0,54.0,
2,하나선빌(도시형),36㎡,서울시 도봉구 쌍문동,1132010500,137-123,서울시 도봉구 노해로 209-22,37.652006,127.031522,8,0,5,3,178,59,3,수지이엔씨(주),HT001,36.16,30.6,85,1,1,2,계단식,57600,149760,11520,80640,0,0,0,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,6,129.0,54.0,
3,하나선빌(도시형),40㎡,서울시 도봉구 쌍문동,1132010500,137-123,서울시 도봉구 노해로 209-22,37.652006,127.031522,8,0,5,3,178,59,3,수지이엔씨(주),HT001,40.36,34.16,85,1,1,2,계단식,65400,167520,13080,89040,0,0,0,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,6,129.0,54.0,
4,하나선빌(도시형),47,서울시 도봉구 쌍문동,1132010500,137-123,서울시 도봉구 노해로 209-22,37.652006,127.031522,8,0,5,3,178,59,3,수지이엔씨(주),HT001,47.3,35.6,75,1,1,1,계단식,69000,175200,13800,92400,0,0,0,,,,,,,,,,,,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,6,129.0,54.0,
0,한양1차,71㎡,서울시 도봉구 쌍문동,1132010500,388-33,서울시 도봉구 우이천로 304,37.646116,127.03071,824,0,14,12,172,15,494,한양건설(주),HT001,71.12,50.58,71,2,1,177,복도식,180000,468000,36000,252000,0,0,0,,146526,145590,"5억 3,000","6억 5,000",,"1억 5,000","3,000/80",1억/35,"3,000/80",1억/35,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,15,129.0,54.0,
1,한양1차,91㎡,서울시 도봉구 쌍문동,1132010500,388-33,서울시 도봉구 우이천로 304,37.646116,127.03071,824,0,14,12,172,15,494,한양건설(주),HT001,91.01,66.33,73,3,1,419,복도식,248400,597960,49680,299880,0,0,0,,192152,190925,7억,"8억 3,000","2억 7,000","2억 9,000","5,000/90","2억 4,000/30","5,000/90","2억 4,000/30",서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,15,129.0,54.0,
2,한양1차,97,서울시 도봉구 쌍문동,1132010500,388-33,서울시 도봉구 우이천로 304,37.646116,127.03071,824,0,14,12,172,15,494,한양건설(주),HT001,97.97,79.2,81,3,1,228,계단식,308700,712530,61740,342090,0,0,0,,229435,227970,"7억 4,000","7억 6,000",,"3억 6,000",,1억/120,,1억/120,서울숭미초등학교,B100001758,서울특별시 도봉구 쌍문동 309-3번지,공립,단설,19810610,서울특별시교육청,http://sungmi.sen.es.kr,20230531,17.7,19.1,312,339,20230531,4,45,5,5,5,5,6,6,84,102,107,99,118,,2,12,32,651,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3585,901,813122000,37.65078966,127.02782634,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,15,129.0,54.0,
0,"한양2,3,4차",38㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,38.09,28.71,75,1,1,239,복도식,54150,182790,10830,117810,0,0,0,,77497,76901,"2억 6,000","2억 9,000","1억 3,500","1억 5,500","1,000/55","7,000/30","1,000/55","7,000/30",서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
1,"한양2,3,4차",46㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,46.57,35.1,75,1,1,421,복도식,80700,251820,16140,154980,0,0,0,,94746,94016,"2억 9,000","3억 5,000","1억 3,500","1억 9,000","1,000/50",1억/20,"1,000/50",1억/20,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
2,"한양2,3,4차",64㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,64.88,48.96,75,2,1,165,복도식,117150,346590,23430,206010,0,0,0,,132158,131140,"3억 6,000",4억,"1억 7,000","1억 8,500",,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
3,"한양2,3,4차",77A㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,77.27,59.67,77,2,1,180,복도식,120600,355140,24120,210420,0,0,0,,161068,159828,"3억 8,000","5억 5,000","2억 1,000","2억 5,000","3,000/80","5,000/70","3,000/80","5,000/70",서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
4,"한양2,3,4차",78B㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,78.25,59.67,76,2,1,60,복도식,120600,355140,24120,210420,0,0,0,,161068,159828,"3억 8,000",5억,2억,"2억 1,000",,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
5,"한양2,3,4차",93B㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,93.4,76.92,82,3,1,270,계단식,182700,473130,36540,253890,0,0,0,,207631,206032,"4억 7,000","5억 5,000",,"3억 2,000",,"2억 4,000/20",,"2억 4,000/20",서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
6,"한양2,3,4차",93A㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,93.56,76.92,82,3,1,90,계단식,182700,473130,36540,253890,0,0,0,,207631,206032,"4억 8,000","5억 4,000",3억,"3억 3,000","3,000/95","2억 5,000/20","3,000/95","2억 5,000/20",서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
7,"한양2,3,4차",102A㎡,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,102.1,84.9,83,3,2,120,계단식,224100,551790,44820,282870,0,0,0,,229171,227406,"5억 5,000",7억,"3억 3,000",4억,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
8,"한양2,3,4차",102B,서울시 도봉구 쌍문동,1132010500,59,서울시 도봉구 해등로 231,37.657183,127.032096,1635,0,15,15,243,0,500,한양,HT001,102.1,84.9,83,3,2,90,계단식,224100,551790,44820,282870,0,0,0,,229171,227406,,,,"3억 6,000",,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
0,한양5차,87㎡,서울시 도봉구 쌍문동,1132010500,59-3,서울시 도봉구 해등로25길 36,37.65611,127.03188,414,0,17,9,261,0,282,(주)한양,HT001,87.91,65.37,74,3,1,192,복도식,152100,414990,30420,232470,0,0,0,,177564,168111,"4억 5,000",5억,,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
1,한양5차,97㎡,서울시 도봉구 쌍문동,1132010500,59-3,서울시 도봉구 해등로25길 36,37.65611,127.03188,414,0,17,9,261,0,282,(주)한양,HT001,97.59,76.4,78,3,1,100,계단식,183600,474840,36720,254520,0,0,0,,207539,196489,"5억 2,000","5억 7,000","3억 5,000","3억 6,000",,2억/60,,2억/60,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
2,한양5차,106㎡,서울시 도봉구 쌍문동,1132010500,59-3,서울시 도봉구 해등로25길 36,37.65611,127.03188,414,0,17,9,261,0,282,(주)한양,HT001,106.5,84.63,79,3,2,106,계단식,225000,553500,45000,283500,0,0,0,,229894,217654,"5억 7,500","7억 5,000",,"3억 5,000",,"5,000/120",,"5,000/120",서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
3,한양5차,154㎡,서울시 도봉구 쌍문동,1132010500,59-3,서울시 도봉구 해등로25길 36,37.65611,127.03188,414,0,17,9,261,0,282,(주)한양,HT001,154.93,121.29,78,5,2,8,계단식,251100,603090,50220,301770,0,0,0,,329473,311932,,"7억 8,000",,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
4,한양5차,166,서울시 도봉구 쌍문동,1132010500,59-3,서울시 도봉구 해등로25길 36,37.65611,127.03188,414,0,17,9,261,0,282,(주)한양,HT001,166.51,132.32,79,5,3,8,계단식,282600,662940,56520,323820,0,0,0,,359434,340298,,"9억 8,000",,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,4,151.0,203.0,
0,한양6차,95A㎡,서울시 도봉구 쌍문동,1132010500,59-5,서울시 도봉구 시루봉로 58,37.655771,127.029179,582,0,15,7,221,20,417,(주)한양,HT001,95.92,83.86,87,3,2,567,계단식,245700,592830,49140,297990,0,0,0,,212186,223146,"5억 5,000","6억 5,000","3억 4,000","3억 8,000","3,000/140","5,000/120","3,000/140","5,000/120",서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,7,151.0,203.0,
1,한양6차,97B,서울시 도봉구 쌍문동,1132010500,59-5,서울시 도봉구 시루봉로 58,37.655771,127.029179,582,0,15,7,221,20,417,(주)한양,HT001,97.32,84.89,87,3,2,15,계단식,249300,599670,49860,300510,0,0,0,,214792,225887,,"6억 4,000",,,,,,,서울창경초등학교,B100001781,서울특별시 도봉구 쌍문동 69-3번지,공립,단설,19890901,서울특별시교육청,http://changkyung.sen.es.kr,20230531,19.8,21.6,439,402,20230531,11,49,6,6,7,6,7,7,120,128,145,132,165,,0,0,39,841,3,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,991,923492000,37.65603867,127.03503129,1132010500,서울시,19.8,17.4,도봉구,19.4,17.8,7,151.0,203.0,
