,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,파크팰리스(도시형),35B,서울시 동대문구 답십리동,1123010500,470-33,서울시 동대문구 서울시립대로2길 71-6,37.57244,127.049761,20,0,6,6,192,50,9,수일개발(주),HT001,35.61,29.98,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,11,63.0,135.0,
0,한신휴플러스그린파크,84A㎡,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,84.29,59.69,71,3,1,18,계단식,369900,828810,73980,384930,0,0,0,,,,"7억 9,000","8억 9,000",,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
1,한신휴플러스그린파크,86B㎡,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,86.35,59.92,69,3,1,47,계단식,369900,828810,73980,384930,0,0,0,,,,,"8억 5,000",,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
2,한신휴플러스그린파크,113㎡,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,113.13,84.98,75,3,2,52,계단식,511875,1071000,102375,456750,0,0,0,,,,"9억 2,000",10억,,"5억 1,000",,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
3,한신휴플러스그린파크,146,서울시 동대문구 답십리동,1123010500,1001,서울시 동대문구 답십리로38길 14,37.573854,127.049772,141,0,12,9,225,28,214,한신공영(주),HT001,146.67,114.98,78,4,2,24,계단식,637875,1272600,127575,507150,0,0,0,,,,,"10억 8,000",,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,151.0,268.0,
0,한원힐트리움(도시형),20㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,20.51,14.67,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
1,한원힐트리움(도시형),43㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,43.34,31.6,73,1,1,1,계단식,,,,,,,,,,,,4억,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
2,한원힐트리움(도시형),47㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,47.37,34.95,74,2,1,10,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
3,한원힐트리움(도시형),47A㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,47.99,34.87,73,2,1,10,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
4,한원힐트리움(도시형),50B㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,50.75,37.35,74,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
5,한원힐트리움(도시형),52㎡,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,52.98,39.23,74,2,1,2,계단식,,,,,,,,,,,,"5억 4,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
6,한원힐트리움(도시형),58,서울시 동대문구 답십리동,1123010500,465-55,서울시 동대문구 천호대로 221,37.57086,127.047473,29,0,9,8,249,49,24,(주)한원건설그룹,HT001,58.23,42.87,74,2,1,2,계단식,,,,,,,,,,,,"5억 2,000",,"4억 5,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,7,63.0,135.0,
0,한일노벨리아(도시형),21D㎡,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,21.29,14.76,69,1,1,36,복도식,,,,,,,,,,,,"1억 3,200",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
1,한일노벨리아(도시형),24B㎡,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,24,16.64,69,1,1,12,복도식,,,,,,,,,,,,"1억 5,000",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
2,한일노벨리아(도시형),32C㎡,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,32.21,22.34,69,1,1,6,복도식,,,,,,,,,,,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
3,한일노벨리아(도시형),42A,서울시 동대문구 답십리동,1123010500,494-1,서울시 동대문구 천호대로 289,37.566899,127.05318,78,0,17,17,796,59,43,한일개발(주),HT001,42.94,29.78,69,1,1,24,복도식,,,,,,,,,,,,"3억 2,000",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
0,현대썬앤빌청계(도시형),17A㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,17.96,14.21,79,1,1,35,복도식,,,,,,,,,69535,67244,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
1,현대썬앤빌청계(도시형),18C㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,18.73,14.82,79,1,1,144,복도식,,,,,,,,,72520,70131,"1억 2,900","1억 4,000",,"1억 2,500",,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
2,현대썬앤빌청계(도시형),18B㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,18.6,14.72,79,1,1,36,복도식,,,,,,,,,72030,69657,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
3,현대썬앤빌청계(도시형),23A㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,23.09,18.27,79,1,1,18,복도식,,,,,,,,,89401,86456,,,,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
4,현대썬앤빌청계(도시형),23B㎡,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,23.23,18.38,79,1,1,18,복도식,,,,,,,,,89940,86977,,"1억 4,700",,,,,,,서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
5,현대썬앤빌청계(도시형),29,서울시 동대문구 답십리동,1123010500,530-15,서울시 동대문구 고미술로 71,37.566167,127.055163,269,0,13,13,619,59,106,현대비에스앤씨(주),HT001,29.72,23.52,79,1,1,18,복도식,,,,,,,,,115092,111300,,"2억 4,000",,,,"5,000/67",,"5,000/67",서울답십리초등학교,B100001398,서울특별시 동대문구 답십리동 274번지,공립,단설,19620201,서울특별시교육청,http://dapsimni.sen.es.kr,20230531,17.5,20.7,447,445,20230531,11,57,7,7,7,6,8,6,160,151,165,119,161,,2,7,41,892,4,3,0,0,20230531,21,,0,0.0,20230531,직영,3347,981,968706000,37.56886909,127.05565053,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,4,129.0,279.0,
0,힐스테이트청계,73㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,73.98,48.98,66,2,1,107,계단식,,,,,,,,,137256,144848,"8억 8,000","9억 5,000",,"5억 3,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
1,힐스테이트청계,84C㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,84.29,59.81,71,3,2,55,계단식,,,,,,,,,167605,176875,"10억 7,000","12억 8,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
2,힐스테이트청계,85A㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,85.23,59.94,70,3,2,116,계단식,,,,,,,,,167970,177260,10억,"12억 5,000",,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
3,힐스테이트청계,85B㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,85.53,59.86,70,3,2,55,계단식,,,,,,,,,167745,177023,"10억 5,000",12억,,,4억/50,4억/100,4억/50,4억/100,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
4,힐스테이트청계,115A㎡,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,115.65,84.85,73,3,2,268,계단식,,,,,,,,,237775,250925,"12억 2,000","15억 5,000",8억,"8억 5,000",4억/150,5억/100,4억/150,5억/100,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
5,힐스테이트청계,115B,서울시 동대문구 답십리동,1123010500,1009,서울시 동대문구 천호대로55길 11,37.571288,127.047802,764,114,30,17,299,19,910,현대건설(주),HT001,115.44,84.9,74,3,2,49,계단식,,,,,,,,,237915,251073,"12억 5,000",15억,,"7억 3,000",,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
