,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,보람,60B㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,60.47,51.42,85,2,1,1,계단식,47830,166350,9560,108960,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
2,보람,62㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,62.66,53.28,85,2,1,3,계단식,52560,178650,10510,115580,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
3,보람,67㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,67.05,58.53,87,2,1,1,계단식,46970,164110,9390,107750,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
4,보람,71B㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,71.69,60.96,85,3,1,4,계단식,60730,199890,12140,127020,0,0,0,,,,"2억 8,000","3억 6,000",,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
5,보람,71A㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,71.37,60.69,85,2,1,1,계단식,52560,178650,10510,115580,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
6,보람,72C㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,72.53,61.67,85,2,1,5,계단식,60730,199890,12140,127020,0,0,0,,,,"3억 2,000","3억 9,000",,"2억 4,000",,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
7,보람,78㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,78.57,68.58,87,3,2,4,계단식,51700,176420,10340,114380,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
8,보람,81㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,81.76,71.37,87,3,2,1,계단식,51700,176420,10340,114380,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
9,보람,87A㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,87.93,76.76,87,3,2,1,계단식,61590,202120,12310,128220,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
10,보람,87B㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,87.96,76.78,87,3,2,1,계단식,61590,202120,12310,128220,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
11,보람,88C㎡,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,88.02,76.83,87,3,2,3,계단식,63310,206600,12660,130630,0,0,0,,,,,"3억 5,000",,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
12,보람,91,서울시 관악구 봉천동,1162010100,685-103,서울시 관악구 당곡2길 109-11,37.492863,126.93404,33,0,5,4,0,0,31,태원종합건설주식회사,HT001,91.22,79.62,87,3,2,3,계단식,65890,213300,13170,134240,0,0,0,,,,,,,,,,,,서울당곡초등학교,B100001586,서울특별시 관악구 봉천동 692-8,공립,단설,19740910,서울특별시교육청,http://danggok.sen.es.kr,20230531,16.6,20.0,310,289,20230531,5,41,6,6,4,4,4,4,112,123,85,82,94,,2,6,28,599,2,3,0,0,20230531,12,,0,0.0,20230531,직영,3385,814,758510000,37.49020764,126.93000667,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,8,97.0,182.0,
0,보람하이빌,69A㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,69.14,61.33,89,2,1,2,계단식,81370,253550,16270,155910,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
1,보람하이빌,70B㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,70.01,62.1,89,3,1,2,계단식,72770,231190,14550,143870,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
2,보람하이빌,71A㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,71.68,63.58,89,2,1,2,계단식,77500,243500,15500,150500,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
3,보람하이빌,72B㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,72.54,64.35,89,3,1,2,계단식,71050,226730,14210,141470,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
4,보람하이빌,81㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,81.43,72.24,89,3,2,1,계단식,89110,273680,17820,166750,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
5,보람하이빌,90㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,90.15,79.98,89,3,1,1,계단식,95990,291560,19190,176380,0,0,0,,,,,"5억 5,000",,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
6,보람하이빌,94A㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,94.24,83.6,89,3,2,1,계단식,103760,311770,20750,187260,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
7,보람하이빌,95B㎡,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,95.41,84.63,89,3,2,1,계단식,103760,311770,20750,187260,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
8,보람하이빌,132,서울시 관악구 봉천동,1162010100,100-519,서울시 관악구 행운5길 8-9,37.48183,126.959851,16,0,6,4,239,48,17,하이스트종합건설(주),HT001,132.89,117.88,89,3,2,4,계단식,150880,412660,30170,231610,0,0,0,,,,,,,,,,,,서울원당초등학교,B100001605,서울특별시 관악구 봉천동 1669-1,혁신,단설,19721209,서울특별시교육청,http://wondang.sen.es.kr,20230531,11.0,12.1,81,89,20230531,3,20,2,2,2,2,2,2,29,19,21,24,35,,2,11,12,170,0,3,0,0,20230531,3,,0,0.0,20230531,직영,3480,277,485614000,37.48108043,126.95620918,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,31.0,40.0,
0,복권,54,서울시 관악구 봉천동,1162010100,645-87,서울시 관악구 은천로5길 39,37.488191,126.938505,108,0,6,6,0,0,0,,HT001,54.96,47.61,87,2,1,108,계단식,51700,176420,10340,114380,0,0,0,,,,3억,"3억 5,000","1억 4,000","2억 5,000",,"1억 1,000/20",,"1억 1,000/20",서울은천초등학교,B100001608,서울특별시 관악구 봉천동 622,공립,단설,19580401,서울특별시교육청,http://euncheon.sen.es.kr,20230531,18.0,20.4,502,415,20230531,7,56,7,7,7,7,7,7,149,144,158,139,154,,3,22,42,917,3,5,0,0,20230531,28,,0,0.0,20230531,직영,3347,1205,1242253000,37.48682317,126.94289073,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,7,151.0,353.0,
0,봉천두솔,52㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,52.77,45.48,86,2,1,1,계단식,39660,145110,7930,97520,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
1,봉천두솔,55㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,55.21,47.54,86,3,2,1,계단식,40950,148470,8190,99330,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
2,봉천두솔,58㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,58.95,50.72,86,2,1,1,계단식,43960,156290,8790,103540,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
3,봉천두솔,63㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,63.73,54.87,86,3,2,1,계단식,46540,162990,9300,107150,0,0,0,,,,,3억,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
4,봉천두솔,67A㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,67.25,57.91,86,3,2,1,계단식,52560,178650,10510,115580,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
5,봉천두솔,67B㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,67.48,58.11,86,3,2,1,계단식,52560,178650,10510,115580,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
6,봉천두솔,71A㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,71.77,61.8,86,3,2,1,계단식,58580,194300,11710,124010,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
7,봉천두솔,72B㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,72.6,62.52,86,3,2,2,계단식,54710,184240,10940,118590,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
8,봉천두솔,75A㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,75.61,65.1,86,3,2,1,계단식,61590,202120,12310,128220,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
9,봉천두솔,76B㎡,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,76.31,65.71,86,3,2,1,계단식,61160,201010,12230,127620,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
10,봉천두솔,80,서울시 관악구 봉천동,1162010100,1526-16,서울시 관악구 장군봉5길 27,37.480665,126.941348,14,0,6,4,277,59,11,한국택지건설주식회사,HT005,80.95,69.7,86,3,2,3,계단식,67180,216660,13430,136050,0,0,0,,,,,,,,,,,,서울관악초등학교,B100001577,서울특별시 관악구 봉천동 920,혁신,단설,19711204,서울특별시교육청,http://seoul-kwanak.sen.es.kr,20230531,14.4,18.5,268,286,20230531,4,43,5,5,4,4,5,4,85,98,81,85,95,,3,16,27,554,1,4,0,0,20230531,14,,0,0.0,20230531,직영,3590,591,616049000,37.48063523,126.94326628,1162010100,서울시,19.8,17.4,관악구,18.7,16.5,3,94.0,225.0,
