,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
9,한남라테라스,317㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,317.33,244.77,77,5,3,1,계단식,8106000,12784800,1621200,3057600,23779680,19816400,3963280,,,,,120억,,,,,,,,,,
10,한남라테라스,350㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,350.63,244.96,70,6,4,1,계단식,9949200,15641760,1989840,3702720,32866656,27388880,5477776,,,,,,,,,,,,,,,
11,한남라테라스,367㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,367.23,244.23,67,6,4,1,계단식,9181200,14451360,1836240,3433920,29080416,24233680,4846736,,,,,,,,,,,,,,,
12,한남라테라스,378㎡,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,378.28,244.97,65,6,4,2,계단식,9411600,14808480,1882320,3514560,30216288,25180240,5036048,,,,,,,55억,,,,,,,,
13,한남라테라스,397,서울시 용산구 한남동,1117013100,773-1,서울시 용산구 유엔빌리지3길 118,37.538117,127.015465,15,0,3,3,75,29,63,(주)동양건설부문,HT001,397.35,244.93,62,6,4,1,계단식,9949200,15641760,1989840,3702720,32866656,27388880,5477776,,,,,,,,,,,,,,,
0,한남로얄팰리스,109A㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,109.75,99.11,90,3,2,1,계단식,1386000,2368800,277200,705600,60480,50400,10080,,,,,,,,,,,,,,,
1,한남로얄팰리스,110B㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,110.01,99.34,90,3,2,4,계단식,1427400,2432970,285480,720090,130032,108360,21672,,,,,,,,,,,,,,,
2,한남로얄팰리스,156㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,156.62,141.43,90,4,2,5,계단식,2102400,3479220,420480,956340,1264032,1053360,210672,,,,,,,,,,,,,,,
3,한남로얄팰리스,170㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,170.57,154.03,90,5,2,1,계단식,2102400,3479220,420480,956340,1264032,1053360,210672,,,,,,,,,,,,,,,
4,한남로얄팰리스,173㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,173.56,156.73,90,5,2,2,계단식,2341800,3850290,468360,1040130,1739664,1449720,289944,,,,,,,,,,,,,,,
5,한남로얄팰리스,179㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,179.82,162.38,90,5,2,1,계단식,2334600,3839130,466920,1037610,1721808,1434840,286968,,,,,,,,,,,,,,,
6,한남로얄팰리스,183㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,183.73,165.91,90,5,2,1,계단식,2341800,3850290,468360,1040130,1739664,1449720,289944,,,,,,,,,,,,,,,
7,한남로얄팰리스,187㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,187.1,168.95,90,5,2,2,계단식,2376000,3903300,475200,1052100,1824480,1520400,304080,,,,,,,,,,,,,,,
8,한남로얄팰리스,219㎡,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,219.85,198.53,90,5,2,1,계단식,2413800,3961890,482760,1065330,1918224,1598520,319704,,,,,,,,,,,,,,,
9,한남로얄팰리스,236,서울시 용산구 한남동,1117013100,686-30,서울시 용산구 대사관로6길 26,37.533737,126.999286,19,0,7,5,234,38,37,세웅종합건설(주),HT001,236.16,213.25,90,6,3,1,계단식,2653200,4332960,530640,1149120,2511936,2093280,418656,,,,,,,,,,,,,,,
0,한남르와르빌,191㎡,서울시 용산구 한남동,1117013100,405-1,서울시 용산구 한남대로8길 6-28,37.530974,127.011265,6,0,4,4,196,59,15,진성종합건설주식회사,HT001,191.34,170.34,89,5,3,1,계단식,2410800,3957240,482160,1064280,1103256,919380,183876,,,,,,,,,,,,,,,
1,한남르와르빌,199㎡,서울시 용산구 한남동,1117013100,405-1,서울시 용산구 한남대로8길 6-28,37.530974,127.011265,6,0,4,4,196,59,15,진성종합건설주식회사,HT001,199.86,177.92,89,5,3,1,계단식,2394000,3931200,478800,1058400,1068480,890400,178080,,,,,,,,,,,,,,,
2,한남르와르빌,209㎡,서울시 용산구 한남동,1117013100,405-1,서울시 용산구 한남대로8길 6-28,37.530974,127.011265,6,0,4,4,196,59,15,진성종합건설주식회사,HT001,209.87,186.83,89,5,3,1,계단식,2199600,3629880,439920,990360,783432,652860,130572,,,,,,,,,,,,,,,
3,한남르와르빌,212㎡,서울시 용산구 한남동,1117013100,405-1,서울시 용산구 한남대로8길 6-28,37.530974,127.011265,6,0,4,4,196,59,15,진성종합건설주식회사,HT001,212.22,188.92,89,5,3,1,계단식,2245200,3700560,449040,1006320,836784,697320,139464,,,,,34억,,,,,,,,,,
4,한남르와르빌,218㎡,서울시 용산구 한남동,1117013100,405-1,서울시 용산구 한남대로8길 6-28,37.530974,127.011265,6,0,4,4,196,59,15,진성종합건설주식회사,HT001,218.57,194.58,89,5,3,1,계단식,2739600,4466880,547920,1179360,1783872,1486560,297312,,,,,34억,,,,,,,,,,
5,한남르와르빌,235,서울시 용산구 한남동,1117013100,405-1,서울시 용산구 한남대로8길 6-28,37.530974,127.011265,6,0,4,4,196,59,15,진성종합건설주식회사,HT001,235.44,209.59,89,5,3,1,계단식,3037200,4928160,607440,1283520,2399904,1999920,399984,,,,,,,,,,,,,,,
0,한남리버힐,253㎡,서울시 용산구 한남동,1117013100,390,서울시 용산구 유엔빌리지길 62,37.532037,127.010454,32,0,4,4,119,36,36,삼환까뮤주식회사,HT001,253.91,236.67,93,5,3,8,계단식,5034000,8023200,1006800,1982400,8634720,7195600,1439120,,,,,,,,,,,,,,,
1,한남리버힐,260㎡,서울시 용산구 한남동,1117013100,390,서울시 용산구 유엔빌리지길 62,37.532037,127.010454,32,0,4,4,119,36,36,삼환까뮤주식회사,HT001,260.08,242.3,93,5,3,16,계단식,5187600,8261280,1037520,2036160,9391968,7826640,1565328,,,,,70억,35억,40억,,,,,,,,
2,한남리버힐,267,서울시 용산구 한남동,1117013100,390,서울시 용산구 유엔빌리지길 62,37.532037,127.010454,32,0,4,4,119,36,36,삼환까뮤주식회사,HT001,267.76,244.19,91,5,3,8,계단식,5379600,8558880,1075920,2103360,10338528,8615440,1723088,,,,,,,,,,,,,,,
0,한남리첸시아(주상복합),42㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,42.41,32.21,76,1,1,22,복도식,,,,,,,,,133198,136858,"6억 5,000",8억,,"4억 6,000",,"2,000/160",,"2,000/160",,,,
1,한남리첸시아(주상복합),49㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,49.4,37.53,76,1,1,121,복도식,,,,,,,,,155197,159463,"6억 5,000","8억 5,000","4억 5,000","5억 3,000",200/250,4억/100,200/250,4억/100,,,,
2,한남리첸시아(주상복합),59㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,59.91,45.5,76,2,1,8,복도식,,,,,,,,,188156,193327,"9억 9,000","11억 5,000",,,"3,000/280","5,000/250","3,000/280","5,000/250",,,,
3,한남리첸시아(주상복합),67㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,67.24,51.08,76,1,1,13,복도식,,,,,,,,,211231,217035,,,,,,,,,,,,
4,한남리첸시아(주상복합),68㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,68.36,51.93,76,1,1,11,복도식,,,,,,,,,214746,220647,12억,13억,,,,"3,000/280",,"3,000/280",,,,
5,한남리첸시아(주상복합),72㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,72.34,54.95,76,2,1,8,복도식,,,,,,,,,227234,233479,,12억,,,,,,,,,,
6,한남리첸시아(주상복합),80㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,80.17,60.9,76,3,1,13,계단식,,,,,,,,,251839,258760,,14억,8억,9억,,,,,,,,
7,한남리첸시아(주상복합),82A㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,82.86,62.94,76,3,1,1,계단식,,,,,,,,,260275,267428,,,,,,,,,,,,
8,한남리첸시아(주상복합),84B㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,84.01,63.82,76,3,1,5,계단식,,,,,,,,,263914,271167,,,,,,,,,,,,
9,한남리첸시아(주상복합),94A㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,94.86,72.06,76,2,1,78,계단식,,,,,,,,,297989,306178,"13억 5,000","15억 5,000",,"7억 3,500","5,000/300",5억/100,"5,000/300",5억/100,,,,
10,한남리첸시아(주상복합),95C㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,95.65,72.66,76,2,1,20,계단식,,,,,,,,,300470,308727,"14억 5,000",16억,,"7억 5,000",,1억/300,,1억/300,,,,
11,한남리첸시아(주상복합),95B㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,95.1,72.24,76,2,1,10,계단식,,,,,,,,,298733,306943,,,,,,,,,,,,
12,한남리첸시아(주상복합),96A㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,96.61,73.39,76,2,1,20,계단식,,,,,,,,,303489,311829,15억,16억,,,,,,,,,,
13,한남리첸시아(주상복합),97B㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,97.44,74.02,76,2,1,1,계단식,,,,,,,,,306094,314506,,,,,,,,,,,,
14,한남리첸시아(주상복합),99㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,99.77,75.79,76,3,1,1,계단식,,,,,,,,,313413,322027,,,,,,,,,,,,
15,한남리첸시아(주상복합),106㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,106.56,80.95,76,3,2,1,계단식,,,,,,,,,334752,343951,,,,,,,,,,,,
16,한남리첸시아(주상복합),110㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,110.14,83.67,76,3,2,10,계단식,,,,,,,,,345999,355508,,19억,,11억,,3억/300,,3억/300,,,,
17,한남리첸시아(주상복합),111㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,111.42,84.64,76,3,2,10,계단식,,,,,,,,,350011,359629,17억,"17억 2,000",,,,3억/350,,3억/350,,,,
18,한남리첸시아(주상복합),139A㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,139.85,106.24,76,3,2,2,계단식,,,,,,,,,439333,451406,,,,,,,,,,,,
19,한남리첸시아(주상복합),140B㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,140.13,106.45,76,3,2,10,계단식,,,,,,,,,440201,452299,,,,,,"1억 5,000/650",,"1억 5,000/650",,,,
20,한남리첸시아(주상복합),150㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,150.34,114.21,76,2,1,1,계단식,,,,,,,,,472291,485270,,,,,,,,,,,,
21,한남리첸시아(주상복합),160A㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,160.76,122.12,76,4,2,2,계단식,,,,,,,,,505001,518879,,,,,,,,,,,,
22,한남리첸시아(주상복합),161B㎡,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,161.78,122.9,76,4,2,1,계단식,,,,,,,,,508227,522193,,,,,,,,,,,,
23,한남리첸시아(주상복합),166,서울시 용산구 한남동,1117013100,72-1,서울시 용산구 한남대로 60,37.534632,127.008111,371,0,15,11,499,58,373,금호산업(주),HT001,166.51,126.49,76,3,2,2,계단식,,,,,,,,,523072,537447,,,,,,,,,,,,
0,한남신성미소시티(주상복합),162,서울시 용산구 한남동,1117013100,96-3,서울시 용산구 독서당로 39,37.531595,127.006986,35,0,10,10,244,48,97,신성건설 주식회사,HT001,162.47,139.96,86,3,2,35,계단식,1767600,2960280,353520,839160,701568,584640,116928,,,,20억,22억,,,,,,,,,,
0,한남아이파크(도시형),65H㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,65.41,45.71,70,1,1,15,복도식,413100,910890,82620,415170,0,0,0,,184688,213434,"8억 5,000",11억,,,"3,000/280","3,000/300","3,000/280","3,000/300",,,,
1,한남아이파크(도시형),66G㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,66.06,46.24,70,1,1,60,복도식,413100,910890,82620,415170,0,0,0,,186817,215894,9억,12억,6억,"6억 5,000","3,000/265","5,000/320","3,000/265","5,000/320",,,,
2,한남아이파크(도시형),68B㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,68.39,47.81,70,1,1,15,복도식,413100,910890,82620,415170,0,0,0,,193146,223209,,,,,,,,,,,,
3,한남아이파크(도시형),69C㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,69.65,48.41,70,1,1,15,복도식,439425,955080,87885,427770,0,0,0,,195572,226011,"9억 5,000","11억 5,000",,"6억 3,000",,2억/200,,2억/200,,,,
4,한남아이파크(도시형),69I㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,69.89,48.78,70,1,1,15,복도식,439425,955080,87885,427770,0,0,0,,197102,227780,,"11억 5,000",,,,1억/280,,1억/280,,,,
5,한남아이파크(도시형),70E㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,70.74,49.55,70,1,1,15,복도식,439425,955080,87885,427770,0,0,0,,200176,231333,11억,12억,,,,,,,,,,
6,한남아이파크(도시형),70F㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,70.03,49.08,70,1,1,15,복도식,439425,955080,87885,427770,0,0,0,,198303,229168,,12억,,,,,,,,,,
7,한남아이파크(도시형),71A㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,71.21,49.69,70,1,1,90,복도식,439425,955080,87885,427770,0,0,0,,200767,232016,9억,"13억 5,000",,"6억 1,500","3,000/290",4억/120,"3,000/290",4억/120,,,,
8,한남아이파크(도시형),71D㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,71.5,49.62,69,1,1,15,복도식,439425,955080,87885,427770,0,0,0,,200474,231676,10억,12억,,6억,,,,,,,,
9,한남아이파크(도시형),71J,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532332,127.007405,270,0,18,17,787,58,240,현대산업개발(주),HT001,71.08,49.9,70,1,1,15,복도식,439425,955080,87885,427770,0,0,0,,201612,232992,"12억 5,000",13억,,,,,,,,,,
0,한남아이파크(주상복합),109S㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,109.72,77.78,71,2,2,1,계단식,1303200,2240460,260640,676620,0,0,0,,,,,,,,,,,,,,,
1,한남아이파크(주상복합),111O㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,111.39,78.84,71,2,2,1,계단식,1344600,2304630,268920,691110,0,0,0,,,,,,,,,,,,,,,
2,한남아이파크(주상복합),127P㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,127.19,90.17,71,2,2,1,계단식,1688400,2837520,337680,811440,568512,473760,94752,,,,,,,,,,,,,,,
3,한남아이파크(주상복합),131Q㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,131.37,93.16,71,3,2,1,계단식,1760400,2949120,352080,836640,689472,574560,114912,,,,,,,,,,,,,,,
4,한남아이파크(주상복합),132N㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,132.47,93.98,71,3,2,1,계단식,1760400,2949120,352080,836640,689472,574560,114912,,,,,,,,,,,,,,,
5,한남아이파크(주상복합),135R㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,135.08,96.19,71,3,2,1,계단식,1830600,3057930,366120,861210,807408,672840,134568,,,,,,,,,,,,,,,
6,한남아이파크(주상복합),143L㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,143.52,101.38,71,3,2,2,계단식,2008800,3334140,401760,923580,1106784,922320,184464,,,,,30억,,,,,,,,,,
7,한남아이파크(주상복합),143K㎡,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,143.24,101.24,71,3,2,1,계단식,2008800,3334140,401760,923580,1106784,922320,184464,,,,,,,14억,,,,,,,,
8,한남아이파크(주상복합),161M,서울시 용산구 한남동,1117013100,828,서울시 용산구 독서당로 46,37.532203,127.00751,10,0,18,18,787,58,8,현대산업개발(주),HT001,161.06,113.95,71,3,2,1,계단식,2302200,3788910,460440,1026270,1641456,1367880,273576,,,,,,,,,,,,,,,
0,한남유엔빌리지루하우스,153㎡,서울시 용산구 한남동,1117013100,1-51,서울시 용산구 유엔빌리지길 230,37.536416,127.012466,7,0,8,6,215,44,16,삼화종합건설주식회사,HT001,153.16,135.15,88,4,2,1,계단식,1141200,1989360,228240,619920,0,0,0,,,,,,,,,,,,,,,
1,한남유엔빌리지루하우스,156㎡,서울시 용산구 한남동,1117013100,1-51,서울시 용산구 유엔빌리지길 230,37.536416,127.012466,7,0,8,6,215,44,16,삼화종합건설주식회사,HT001,156.91,132.65,85,4,2,1,계단식,1207800,2092590,241560,643230,0,0,0,,,,,24억,,,,,,,,,,
2,한남유엔빌리지루하우스,166㎡,서울시 용산구 한남동,1117013100,1-51,서울시 용산구 유엔빌리지길 230,37.536416,127.012466,7,0,8,6,215,44,16,삼화종합건설주식회사,HT001,166.81,145.55,87,4,2,1,계단식,1661400,2795670,332280,801990,523152,435960,87192,,,,,,,,,1억/850,,1억/850,,,,
3,한남유엔빌리지루하우스,178㎡,서울시 용산구 한남동,1117013100,1-51,서울시 용산구 유엔빌리지길 230,37.536416,127.012466,7,0,8,6,215,44,16,삼화종합건설주식회사,HT001,178.92,160.91,90,4,2,1,계단식,1647000,2773350,329400,796950,498960,415800,83160,,,,,,,,,,,,,,,
4,한남유엔빌리지루하우스,201㎡,서울시 용산구 한남동,1117013100,1-51,서울시 용산구 유엔빌리지길 230,37.536416,127.012466,7,0,8,6,215,44,16,삼화종합건설주식회사,HT001,201.01,179.75,89,3,3,1,계단식,2107800,3487590,421560,958230,1273104,1060920,212184,,,,,,,,,,,,,,,
5,한남유엔빌리지루하우스,205㎡,서울시 용산구 한남동,1117013100,1-51,서울시 용산구 유엔빌리지길 230,37.536416,127.012466,7,0,8,6,215,44,16,삼화종합건설주식회사,HT001,205.04,183.78,90,5,3,1,계단식,2167200,3579660,433440,979020,1372896,1144080,228816,,,,,,,,,,,,,,,
6,한남유엔빌리지루하우스,210,서울시 용산구 한남동,1117013100,1-51,서울시 용산구 유엔빌리지길 230,37.536416,127.012466,7,0,8,6,215,44,16,삼화종합건설주식회사,HT001,210.45,187.69,89,5,3,1,계단식,2127600,3518280,425520,965160,1306368,1088640,217728,,,,,,,,,,,,,,,
0,한남파라곤,99A㎡,서울시 용산구 한남동,1117013100,825,서울시 용산구 한남대로27길 52,37.539241,127.003366,42,0,7,7,199,37,57,(주)동양건설산업,HT001,99.77,82.62,83,3,2,24,계단식,1157400,2014470,231480,625590,0,0,0,,,,,,,,,1억/430,,1억/430,,,,
1,한남파라곤,99C㎡,서울시 용산구 한남동,1117013100,825,서울시 용산구 한남대로27길 52,37.539241,127.003366,42,0,7,7,199,37,57,(주)동양건설산업,HT001,99.39,82.54,83,3,2,4,계단식,1155600,2011680,231120,624960,0,0,0,,,,,,,,,,,,,,,
2,한남파라곤,100㎡,서울시 용산구 한남동,1117013100,825,서울시 용산구 한남대로27길 52,37.539241,127.003366,42,0,7,7,199,37,57,(주)동양건설산업,HT001,100.2,82.55,82,3,2,2,계단식,1155600,2011680,231120,624960,0,0,0,,,,,,,,,,,,,,,
3,한남파라곤,138B,서울시 용산구 한남동,1117013100,825,서울시 용산구 한남대로27길 52,37.539241,127.003366,42,0,7,7,199,37,57,(주)동양건설산업,HT001,138.89,116.02,84,3,2,12,계단식,1605600,2709180,321120,782460,429408,357840,71568,,,,,25억,,,,,,,,,,
0,한남하우스,60㎡,서울시 용산구 한남동,1117013100,723-3,서울시 용산구 한남대로28가길 5,37.538179,127.005598,24,0,7,6,0,0,0,,HT001,60.63,48,79,2,1,16,복합식,72600,230760,14520,143640,0,0,0,,,,"3억 8,000",4억,,,,,,,,,,
1,한남하우스,68C㎡,서울시 용산구 한남동,1117013100,723-3,서울시 용산구 한남대로28가길 5,37.538179,127.005598,24,0,7,6,0,0,0,,HT001,68.63,56,82,2,1,2,복합식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
2,한남하우스,68A㎡,서울시 용산구 한남동,1117013100,723-3,서울시 용산구 한남대로28가길 5,37.538179,127.005598,24,0,7,6,0,0,0,,HT001,68.6,55.97,82,2,1,1,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
3,한남하우스,68B㎡,서울시 용산구 한남동,1117013100,723-3,서울시 용산구 한남대로28가길 5,37.538179,127.005598,24,0,7,6,0,0,0,,HT001,68.55,56,82,2,1,1,계단식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
4,한남하우스,101B㎡,서울시 용산구 한남동,1117013100,723-3,서울시 용산구 한남대로28가길 5,37.538179,127.005598,24,0,7,6,0,0,0,,HT001,101.19,80.03,79,2,1,3,복합식,207000,519300,41400,270900,0,0,0,,,,,,,,,,,,,,,
5,한남하우스,101A,서울시 용산구 한남동,1117013100,723-3,서울시 용산구 한남대로28가길 5,37.538179,127.005598,24,0,7,6,0,0,0,,HT001,101.18,80.03,79,3,2,1,계단식,193500,493650,38700,261450,0,0,0,,,,,,,,,,,,,,,
0,한남하이페리온I(주상복합),234㎡,서울시 용산구 한남동,1117013100,805,서울시 용산구 서빙고로 413,37.527665,127.00464,122,0,17,16,299,58,490,현대건설주식회사,HT001,234.66,197.22,84,4,3,52,계단식,3826800,6152040,765360,1559880,6505344,5421120,1084224,,,,"38억 5,000",43억,,,1억/1200,6억/850,1억/1200,6억/850,,,,
1,한남하이페리온I(주상복합),238㎡,서울시 용산구 한남동,1117013100,805,서울시 용산구 서빙고로 413,37.527665,127.00464,122,0,17,16,299,58,490,현대건설주식회사,HT001,238.87,199.92,84,3,2,2,계단식,3938400,6325020,787680,1598940,6960672,5800560,1160112,,,,,,,,,,,,,,,
2,한남하이페리온I(주상복합),243㎡,서울시 용산구 한남동,1117013100,805,서울시 용산구 서빙고로 413,37.527665,127.00464,122,0,17,16,299,58,490,현대건설주식회사,HT001,243.05,203.76,84,4,3,32,계단식,3994200,6411510,798840,1618470,7188336,5990280,1198056,,,,,47억,,,,2억/2000,,2억/2000,,,,
3,한남하이페리온I(주상복합),268㎡,서울시 용산구 한남동,1117013100,805,서울시 용산구 서빙고로 413,37.527665,127.00464,122,0,17,16,299,58,490,현대건설주식회사,HT001,268.13,225.13,84,4,3,32,복합식,4284000,6860700,856800,1719900,8370720,6975600,1395120,,,,,55억,,,,2억/1300,,2억/1300,,,,
4,한남하이페리온I(주상복합),272,서울시 용산구 한남동,1117013100,805,서울시 용산구 서빙고로 413,37.527665,127.00464,122,0,17,16,299,58,490,현대건설주식회사,HT001,272.76,227.3,83,4,3,4,계단식,4377600,7005780,875520,1752660,8752608,7293840,1458768,,,,,,,,,,,,,,,
