,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,한성벨라트리(748-3),40A㎡,서울시 은평구 응암동,1138010700,748-3,서울시 은평구 가좌로 186,37.587618,126.920674,16,0,7,5,223,48,8,반석이앤건설(주),HT001,40.76,29.87,73,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한성벨라트리(748-3),40B,서울시 은평구 응암동,1138010700,748-3,서울시 은평구 가좌로 186,37.587618,126.920674,16,0,7,5,223,48,8,반석이앤건설(주),HT001,40.84,29.93,73,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한성벨라트리(85-14),28A㎡,서울시 은평구 응암동,1138010700,85-14,서울시 은평구 은평로13길 7-9,37.601788,126.925049,12,0,9,9,299,57,7,한성씨에이치종합건설(주),HT001,28.88,23.86,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한성벨라트리(85-14),29B㎡,서울시 은평구 응암동,1138010700,85-14,서울시 은평구 은평로13길 7-9,37.601788,126.925049,12,0,9,9,299,57,7,한성씨에이치종합건설(주),HT001,29.26,24.17,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한성벨라트리(85-14),29C,서울시 은평구 응암동,1138010700,85-14,서울시 은평구 은평로13길 7-9,37.601788,126.925049,12,0,9,9,299,57,7,한성씨에이치종합건설(주),HT001,29.87,24.67,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한울스페이스V(도시형),45A㎡,서울시 은평구 응암동,1138010700,589-29,서울시 은평구 가좌로9길 12-14,37.590576,126.915708,6,0,8,7,353,59,6,(주)한울에이앤아이종합건설,HT001,45.05,32.61,72,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
1,한울스페이스V(도시형),46B,서울시 은평구 응암동,1138010700,589-29,서울시 은평구 가좌로9길 12-14,37.590576,126.915708,6,0,8,7,353,59,6,(주)한울에이앤아이종합건설,HT001,46.68,33.79,72,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,해들목휴먼빌(주상복합),33㎡,서울시 은평구 응암동,1138010700,96-35,서울시 은평구 은평로12길 7-7,37.600452,126.925591,8,0,9,8,359,57,7,주식회사로가,HT001,33.71,28.78,85,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해들목휴먼빌(주상복합),43㎡,서울시 은평구 응암동,1138010700,96-35,서울시 은평구 은평로12길 7-7,37.600452,126.925591,8,0,9,8,359,57,7,주식회사로가,HT001,43.88,37.41,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해들목휴먼빌(주상복합),55㎡,서울시 은평구 응암동,1138010700,96-35,서울시 은평구 은평로12길 7-7,37.600452,126.925591,8,0,9,8,359,57,7,주식회사로가,HT001,55.95,47.77,85,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,해들목휴먼빌(주상복합),69,서울시 은평구 응암동,1138010700,96-35,서울시 은평구 은평로12길 7-7,37.600452,126.925591,8,0,9,8,359,57,7,주식회사로가,HT001,69.87,59.66,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해태드림(주상복합),68A㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,68.6,45.39,66,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해태드림(주상복합),68B㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,68.64,45.42,66,2,1,1,복도식,,,,,,,,,,,,"3억 5,000",,,,,,,,,,
2,해태드림(주상복합),74㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,74.86,49.53,66,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,해태드림(주상복합),81A㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,81.71,54.06,66,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,해태드림(주상복합),81C㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,81.97,54.23,66,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,해태드림(주상복합),82B㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,82.52,54.6,66,2,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
6,해태드림(주상복합),89A㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,89.45,59.18,66,3,1,10,복도식,,,,,,,,,,,,"4억 4,000",,,,,,,,,,
7,해태드림(주상복합),90C㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,90.5,59.88,66,3,1,33,계단식,,,,,,,,,,,,,,,,1억/70,,1억/70,,,,
8,해태드림(주상복합),90B㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,90.14,59.64,66,3,1,3,계단식,,,,,,,,,,,,"5억 5,000",,,,"8,000/90",,"8,000/90",,,,
9,해태드림(주상복합),109㎡,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,109.21,72.25,66,3,2,3,복도식,,,,,,,,,,,,,,,,,,,,,,
10,해태드림(주상복합),128,서울시 은평구 응암동,1138010700,738,서울시 은평구 은평로 82,37.59909,126.91694,86,0,15,13,450,53,52,해태제과(주),HT001,128.23,84.84,66,3,2,29,계단식,,,,,,,,,,,6억,"6억 3,000",,,,,,,,,,
0,현대아트빌,63,서울시 은평구 응암동,1138010700,84-30,서울시 은평구 서오릉로 9-11,37.602096,126.926013,4,0,7,7,296,57,4,,HT001,63.83,46.74,73,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,힐스테이트녹번역,62TA㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,62.94,41.76,66,1,1,3,계단식,,,,,,,,,143819,152760,,,,,,,,,,,,
1,힐스테이트녹번역,73P㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,73.23,51.68,71,2,1,42,계단식,,,,,,,,,177983,189048,,8억,,,,,,,,,,
2,힐스테이트녹번역,77T㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,77.47,51.78,67,2,1,15,계단식,,,,,,,,,178327,189414,,8억,,,,,,,,,,
3,힐스테이트녹번역,78TA㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,78.06,59.99,77,3,2,77,계단식,,,,,,,,,206567,219419,,"9억 2,000",,,,,,,,,,
4,힐스테이트녹번역,80TB㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,80.32,59.99,75,3,2,38,계단식,,,,,,,,,206567,219419,,"10억 5,000",,,,,,,,,,
5,힐스테이트녹번역,82P㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,82.76,59.99,72,3,2,113,계단식,,,,,,,,,206533,219391,,"10억 3,000",,,,,,,,,,
6,힐스테이트녹번역,99T㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,99.63,74.99,75,3,2,42,계단식,,,,,,,,,258261,274317,,11억,"6억 8,000","6억 9,000",,,,,,,,
7,힐스테이트녹번역,106T㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,106.48,76.99,72,3,2,7,계단식,,,,,,,,,265149,281634,,12억,,,,"5,000/250",,"5,000/250",,,,
8,힐스테이트녹번역,108TA㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,108.92,84.99,78,3,2,42,계단식,,,,,,,,,292700,310898,"12억 5,000",13억,,8억,,,,,,,,
9,힐스테이트녹번역,109TB㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,109.63,84.99,78,3,2,42,계단식,,,,,,,,,292700,310898,12억,"12억 5,000",,,,,,,,,,
10,힐스테이트녹번역,110P㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,110.29,84.99,77,3,2,172,계단식,,,,,,,,,292700,310898,"11억 8,000","13억 5,000",,8억,,,,,,,,
11,힐스테이트녹번역,110TD㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,110.06,84.99,77,3,2,74,계단식,,,,,,,,,292700,310898,12억,"13억 5,000",,,,,,,,,,
12,힐스테이트녹번역,111TC㎡,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,111.26,84.99,76,3,2,38,계단식,,,,,,,,,292700,310898,,,"6억 8,000","6억 9,000",,,,,,,,
13,힐스테이트녹번역,113TE,서울시 은평구 응암동,1138010700,770,서울시 은평구 은평로 240,37.59962,126.934656,879,132,22,8,0,0,980,현대건설(주),HT001,113.02,84.99,75,3,2,42,계단식,,,,,,,,,292700,310898,,,,"7억 8,000",,,,,,,,
0,힐스테이트백련산4차,80A㎡,서울시 은평구 응암동,1138010700,764,서울시 은평구 백련산로 37,37.590275,126.921506,963,30,19,15,249,21,1180,현대건설주식회사,HT001,80.37,59.98,75,3,2,246,계단식,388800,864720,77760,398160,0,0,0,,160046,165607,8억,9억,"4억 3,000","4억 5,000","5,000/130","5,000/180","5,000/130","5,000/180",,,,
1,힐스테이트백련산4차,80B㎡,서울시 은평구 응암동,1138010700,764,서울시 은평구 백련산로 37,37.590275,126.921506,963,30,19,15,249,21,1180,현대건설주식회사,HT001,80.75,59.98,74,3,2,128,계단식,388800,864720,77760,398160,0,0,0,,160046,165607,8억,"8억 5,000",,"4억 3,000",,,,,,,,
2,힐스테이트백련산4차,112A㎡,서울시 은평구 응암동,1138010700,764,서울시 은평구 백련산로 37,37.590275,126.921506,963,30,19,15,249,21,1180,현대건설주식회사,HT001,112.32,84.98,76,3,2,195,계단식,644175,1282680,128835,509670,0,0,0,,226753,234633,"9억 5,000","11억 5,000",,"5억 4,000",,,,,,,,
3,힐스테이트백련산4차,112C㎡,서울시 은평구 응암동,1138010700,764,서울시 은평구 백련산로 37,37.590275,126.921506,963,30,19,15,249,21,1180,현대건설주식회사,HT001,112.87,84.98,75,3,2,70,계단식,644175,1282680,128835,509670,0,0,0,,226753,234633,"9억 5,000",11억,,"5억 5,000",,,,,,,,
4,힐스테이트백련산4차,114B,서울시 은평구 응암동,1138010700,764,서울시 은평구 백련산로 37,37.590275,126.921506,963,30,19,15,249,21,1180,현대건설주식회사,HT001,114.36,84.98,74,3,2,294,계단식,644175,1282680,128835,509670,0,0,0,,226753,234633,"9억 4,000",11억,,"5억 2,000",,4억/40,,4억/40,,,,
