,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,프라우드21(도시형),16㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,16.05,13.12,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
1,프라우드21(도시형),20A㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,20.58,16.82,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
2,프라우드21(도시형),21B㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,21.35,17.45,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
3,프라우드21(도시형),28A㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,28.97,23.68,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
4,프라우드21(도시형),29B㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,29.15,23.82,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
5,프라우드21(도시형),30C㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,30.6,25.01,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
6,프라우드21(도시형),31A㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,31.62,25.84,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
7,프라우드21(도시형),33B㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,33.32,27.23,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
8,프라우드21(도시형),34C㎡,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,34.43,28.14,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
9,프라우드21(도시형),34,서울시 금천구 독산동,1154510200,921-2,서울시 금천구 독산로70라길 29-2,37.468248,126.905669,16,0,5,5,188,59,7,(주)태상종합개발,HT001,34.8,28.44,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
0,플로체,36A㎡,서울시 금천구 독산동,1154510200,1006-12,서울시 금천구 범안로14길 10,37.466148,126.893141,16,0,7,5,245,53,8,(주)서래건설,HT001,36.26,29.82,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,84.0,92.0,
1,플로체,36B,서울시 금천구 독산동,1154510200,1006-12,서울시 금천구 범안로14길 10,37.466148,126.893141,16,0,7,5,245,53,8,(주)서래건설,HT001,36.44,29.96,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울두산초등학교,B100001221,서울특별시 금천구 독산동 1002-5(독산역길 90),공립,단설,19850701,서울특별시교육청,http://doosan.sen.es.kr,20230531,16.9,20.3,285,284,20230531,6,34,5,6,4,3,4,4,99,120,97,67,92,,2,10,26,569,1,4,0,0,20230531,8,,0,0.0,20230531,직영,3442,609,702832000,37.46716272,126.89101124,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,3,84.0,92.0,
0,한신,106㎡,서울시 금천구 독산동,1154510200,1093-4,서울시 금천구 한내로 62,37.4559,126.889772,1000,0,24,9,249,18,1000,한신공영(주),HT005,106.59,89.46,84,3,2,712,계단식,279000,656100,55800,321300,0,0,0,,324213,192994,"6억 7,000","8억 1,000","3억 9,000",6억,,3억/50,,3억/50,서울안천초등학교,B100001237,서울특별시 금천구 독산동 1090번지,공립,단설,19910121,서울특별시교육청,http://ancheon.sen.es.kr,20230531,13.0,15.1,113,98,20230531,6,22,2,2,2,2,2,2,28,35,27,35,43,,2,6,12,211,2,2,0,0,20230531,11,,0,0.0,20230531,전부위탁,3545,211,425468000,37.45818632,126.88851508,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,37.0,95.0,
1,한신,154,서울시 금천구 독산동,1154510200,1093-4,서울시 금천구 한내로 62,37.4559,126.889772,1000,0,24,9,249,18,1000,한신공영(주),HT005,154.49,129.66,84,4,2,288,계단식,347400,786060,69480,369180,0,0,0,,469903,279719,"7억 5,000",14억,"4억 5,000","5억 5,000",,,,,서울안천초등학교,B100001237,서울특별시 금천구 독산동 1090번지,공립,단설,19910121,서울특별시교육청,http://ancheon.sen.es.kr,20230531,13.0,15.1,113,98,20230531,6,22,2,2,2,2,2,2,28,35,27,35,43,,2,6,12,211,2,2,0,0,20230531,11,,0,0.0,20230531,전부위탁,3545,211,425468000,37.45818632,126.88851508,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,2,37.0,95.0,
0,한신ACE빌(도시형),38C㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,38.87,27.95,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
1,한신ACE빌(도시형),38B㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,38.86,28.2,73,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
2,한신ACE빌(도시형),39A㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,39.26,27.74,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
3,한신ACE빌(도시형),39D㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,39.86,28.42,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
4,한신ACE빌(도시형),40E㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,40.38,28.4,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
5,한신ACE빌(도시형),41㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,41.62,29.44,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
6,한신ACE빌(도시형),41F㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,41.19,29.66,72,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
7,한신ACE빌(도시형),56G㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,56.97,40.97,72,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
8,한신ACE빌(도시형),57㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,57.26,41.92,73,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
9,한신ACE빌(도시형),58A㎡,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,58.3,41.93,72,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
10,한신ACE빌(도시형),59B,서울시 금천구 독산동,1154510200,378-171,서울시 금천구 독산로58다길 20,37.464941,126.905792,20,0,5,5,198,59,10,고건종합건설(주),HT001,59.5,43.8,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문교초등학교,B100001223,서울특별시 금천구 독산동 산202-1번지,혁신,단설,19930227,서울특별시교육청,http://mungyo.sen.es.kr,20230531,14.0,18.3,128,128,20230531,8,18,2,2,3,2,2,2,49,38,46,38,36,,1,6,13,256,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3545,363,445595000,37.46642087,126.90870065,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,7,43.0,33.0,
0,한아(987-11),77㎡,서울시 금천구 독산동,1154510200,987-11,서울시 금천구 시흥대로144길 16,37.473549,126.900368,48,0,7,7,0,0,52,한아종합건설주식회사,HT001,77.5,66.75,86,3,1,4,계단식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,4,66.0,49.0,
1,한아(987-11),78㎡,서울시 금천구 독산동,1154510200,987-11,서울시 금천구 시흥대로144길 16,37.473549,126.900368,48,0,7,7,0,0,52,한아종합건설주식회사,HT001,78.28,66.75,85,3,2,4,계단식,82950,257670,16590,158130,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,4,66.0,49.0,
2,한아(987-11),97B㎡,서울시 금천구 독산동,1154510200,987-11,서울시 금천구 시흥대로144길 16,37.473549,126.900368,48,0,7,7,0,0,52,한아종합건설주식회사,HT001,97.75,84.2,86,3,2,20,계단식,105900,317340,21180,190260,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,4,66.0,49.0,
3,한아(987-11),97A㎡,서울시 금천구 독산동,1154510200,987-11,서울시 금천구 시흥대로144길 16,37.473549,126.900368,48,0,7,7,0,0,52,한아종합건설주식회사,HT001,97.71,83.33,85,3,2,8,계단식,105900,317340,21180,190260,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,4,66.0,49.0,
4,한아(987-11),99C,서울시 금천구 독산동,1154510200,987-11,서울시 금천구 시흥대로144길 16,37.473549,126.900368,48,0,7,7,0,0,52,한아종합건설주식회사,HT001,99.2,84.6,85,3,2,12,계단식,105900,317340,21180,190260,0,0,0,,,,,,,,,,,,서울문성초등학교,B100001226,서울특별시 금천구 독산동 982,공립,단설,19551207,서울특별시교육청,http://munsung.sen.es.kr,20230531,14.0,16.2,206,182,20230531,6,41,5,4,2,3,4,3,75,69,39,60,74,,3,5,21,388,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3545,454,595441000,37.47458724,126.89935269,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,4,66.0,49.0,
0,한아(994-33),44㎡,서울시 금천구 독산동,1154510200,994-33,서울시 금천구 독산로84길 43,37.472229,126.905957,33,0,7,7,258,45,42,한아종합건설(주),HT001,44.18,38.56,87,2,1,2,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,15,49.0,0.0,
1,한아(994-33),63㎡,서울시 금천구 독산동,1154510200,994-33,서울시 금천구 독산로84길 43,37.472229,126.905957,33,0,7,7,258,45,42,한아종합건설(주),HT001,63.53,54.06,85,2,1,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,15,49.0,0.0,
2,한아(994-33),74㎡,서울시 금천구 독산동,1154510200,994-33,서울시 금천구 독산로84길 43,37.472229,126.905957,33,0,7,7,258,45,42,한아종합건설(주),HT001,74.73,65.22,87,3,2,2,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,서울영남초등학교,B100001239,서울특별시 금천구 독산동 59-27번지(산기슭1길 60),공립,단설,19560326,서울특별시교육청,http://seoulyeongnam.sen.es.kr,20230531,14.4,14.9,117,106,20230531,3,22,2,2,2,2,3,3,29,37,25,28,52,,1,3,14,223,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3545,346,435397000,37.47569121,126.9096752,1154510200,서울시,19.8,17.4,금천구,17.9,15.4,15,49.0,0.0,
