,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,한강,94㎡,서울시 서초구 잠원동,1165010600,49-8,서울시 서초구 잠원로 213-10,37.521491,127.015231,450,0,15,11,240,19,450,한신공영(주),HT005,94.84,76.68,81,3,1,30,계단식,1702800,2859840,340560,816480,221180,184320,36860,,376286,247464,,,,"6억 2,000",,,,,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,242.0,59.0,
1,한강,103,서울시 서초구 잠원동,1165010600,49-8,서울시 서초구 잠원로 213-10,37.521491,127.015231,450,0,15,11,240,19,450,한신공영(주),HT005,103.75,84.53,81,3,2,420,계단식,2232000,3680100,446400,1001700,898560,748800,149760,,414808,272798,24억,28억,"6억 2,000",9억,1억/270,5억/80,1억/270,5억/80,서울신동초등학교,B100000767,서울특별시 서초구 잠원동 54-5번지,공립,단설,19460402,서울특별시교육청,http://sindong.sen.es.kr,20230531,24.6,23.8,617,547,20230531,4,83,7,7,7,8,9,11,151,169,181,186,235,,0,0,49,1164,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3347,1555,1182897000,37.51694439,127.01186805,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,242.0,59.0,
0,한신로얄,90B㎡,서울시 서초구 잠원동,1165010600,63-34,서울시 서초구 신반포로33길 64,37.513356,127.009021,208,0,13,10,268,24,240,한신공영(주),HT005,90.43,81.23,90,3,2,119,계단식,1654200,2784510,330840,799470,158970,132480,26490,,422882,278328,18억,"19억 9,000",,7억,1억/210,2억/240,1억/210,2억/240,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,265.0,664.0,
1,한신로얄,90A㎡,서울시 서초구 잠원동,1165010600,63-34,서울시 서초구 신반포로33길 64,37.513356,127.009021,208,0,13,10,268,24,240,한신공영(주),HT005,90.37,81.05,90,3,2,78,계단식,1654200,2784510,330840,799470,158970,132480,26490,,421945,277712,18억,21억,,,"1억 5,000/220",2억/240,"1억 5,000/220",2억/240,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,265.0,664.0,
2,한신로얄,93C,서울시 서초구 잠원동,1165010600,63-34,서울시 서초구 신반포로33길 64,37.513356,127.009021,208,0,13,10,268,24,240,한신공영(주),HT005,93.78,84.56,90,3,2,11,계단식,1632600,2751030,326520,791910,131320,109440,21880,,440218,289738,,,,,,1억/210,,1억/210,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,10,265.0,664.0,
0,한신진일빌라트,160㎡,서울시 서초구 잠원동,1165010600,61,서울시 서초구 잠원로 132,37.51513,127.008799,19,0,10,9,252,30,28,한신공영(주),HT001,160.87,148.93,93,4,2,2,계단식,1825200,3049560,365040,859320,377850,314880,62970,,,,,36억,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,265.0,664.0,
1,한신진일빌라트,174㎡,서울시 서초구 잠원동,1165010600,61,서울시 서초구 잠원로 132,37.51513,127.008799,19,0,10,9,252,30,28,한신공영(주),HT001,174.26,161.33,93,5,2,16,계단식,2190600,3615930,438120,987210,845560,704640,140920,,,,35억,38억,,12억,,6억/230,,6억/230,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,265.0,664.0,
2,한신진일빌라트,226,서울시 서초구 잠원동,1165010600,61,서울시 서초구 잠원로 132,37.51513,127.008799,19,0,10,9,252,30,28,한신공영(주),HT001,226.43,209.73,93,5,2,1,계단식,2365200,3886560,473040,1048320,1069050,890880,178170,,,,,45억,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,11,265.0,664.0,
0,한신타운,79㎡,서울시 서초구 잠원동,1165010600,60-4,서울시 서초구 나루터로4길 70-5,37.50951,127.01147,110,0,15,9,245,20,0,한신공영,HT005,79.93,63.94,80,3,1,30,계단식,1344600,2304630,268920,691110,0,0,0,,,,"17억 9,000",18억,,,,1억/220,,1억/220,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,265.0,664.0,
1,한신타운,91㎡,서울시 서초구 잠원동,1165010600,60-4,서울시 서초구 나루터로4길 70-5,37.50951,127.01147,110,0,15,9,245,20,0,한신공영,HT005,91.26,72.99,80,3,1,3,계단식,1485000,2522250,297000,740250,0,0,0,,,,,19억,,,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,265.0,664.0,
2,한신타운,98,서울시 서초구 잠원동,1165010600,60-4,서울시 서초구 나루터로4길 70-5,37.50951,127.01147,110,0,15,9,245,20,0,한신공영,HT005,98.02,78.39,80,3,2,77,계단식,1819800,3041190,363960,857430,370940,309120,61820,,,,19억,21억,"6억 5,000",8억,,,,,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,14,265.0,664.0,
0,현대실크빌라트,286,서울시 서초구 잠원동,1165010600,62-6,서울시 서초구 신반포로33길 50,37.512472,127.009841,19,0,11,10,323,38,65,현대건설(주),HT001,286.81,244.89,85,4,3,19,계단식,2462400,4037220,492480,1082340,1219390,1016160,203230,,,,,,,,,9억/400,,9억/400,서울반원초등학교,B100000753,서울특별시 서초구 잠원동 1-3번지,공립,단설,19810805,서울특별시교육청,http://banwon.sen.es.kr,20230531,23.3,27.3,719,646,20230531,4,79,8,8,7,8,9,10,183,217,218,235,247,,0,0,50,1365,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3347,1432,1359718000,37.50995313,127.00404915,1165010600,서울시,19.8,17.4,서초구,23.0,20.9,9,265.0,664.0,
