,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,연산자이,166㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,166.28,131.9,79,3,2,164,계단식,360000,810000,72000,378000,0,0,0,,291256,321005,"7억 9,000","8억 7,000",5억,"5억 5,000",,"5,000/180",,"5,000/180",,,,
6,연산자이,201㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,201.51,159.83,79,4,2,165,계단식,434700,947520,86940,425880,0,0,0,,352947,388997,"8억 9,000",11억,,"5억 5,000",1억/180,4억/60,1억/180,4억/60,,,,
7,연산자이,203㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,203.85,161.69,79,4,2,66,계단식,475650,1013040,95130,442260,0,0,0,,357058,393527,"11억 5,000","13억 5,000",6억,7억,,,,,,,,
8,연산자이,230㎡,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,230.41,182.76,79,4,2,165,계단식,618975,1242360,123795,499590,0,0,0,,403570,444791,"9억 5,000",12억,,"6억 5,000",,1억/230,,1억/230,,,,
9,연산자이,302,부산시 연제구 연산동,2647010200,2262,부산시 연제구 과정로343번길 43,35.188867,129.089061,1598,0,28,12,282,15,2733,지에스건설(주),HT001,302.61,240.03,79,4,4,1,계단식,1035000,1824750,207000,582750,0,0,0,,530026,584163,,23억,,,,,,,,,,
0,연산재건(연이),39㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,39.76,36.9,93,2,1,59,복도식,18540,74160,3708,51912,0,0,0,,,,"9,500","1억 4,500",,"6,000",,,,,,,,
1,연산재건(연이),41A㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,41.53,38.54,93,2,1,10,복도식,19170,76680,3834,53676,0,0,0,,,,,1억 500,,,,,,,,,,
2,연산재건(연이),42D㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,42.85,39.77,93,2,1,5,계단식,19170,76680,3834,53676,0,0,0,,,,,,,,,,,,,,,
3,연산재건(연이),43B㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,43.75,40.6,93,2,1,10,복도식,19170,76680,3834,53676,0,0,0,,,,,,,,,,,,,,,
4,연산재건(연이),44A㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,44.81,41.59,93,2,1,10,복도식,19170,76680,3834,53676,0,0,0,,,,,,,,,,,,,,,
5,연산재건(연이),44C㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,44.16,40.98,93,2,1,5,계단식,19170,76680,3834,53676,0,0,0,,,,,,,,,500/30,,500/30,,,,
6,연산재건(연이),45B㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,45.5,42.23,93,2,1,5,복도식,19553,78211,3911,54747,0,0,0,,,,,,,,,"1,000/25",,"1,000/25",,,,
7,연산재건(연이),48㎡,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,48.11,44.65,93,2,1,5,복도식,20273,81091,4055,56763,0,0,0,,,,,,,,,,,,,,,
8,연산재건(연이),60,부산시 연제구 연산동,2647010200,1642-28,부산시 연제구 중앙대로1038번길 59-6,35.179531,129.080791,114,0,5,5,0,0,0,,HT001,60.58,56.2,93,3,1,5,복도식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
0,연산지음(도시형),63A㎡,부산시 연제구 연산동,2647010200,1495-10,부산시 연제구 신촌로 24-10,35.183593,129.076137,33,0,12,12,678,79,37,주식회사 지음종합건설,HT001,63.97,46.26,72,2,1,11,계단식,,,,,,,,,,,,2억,,"1억 8,500",,,,,,,,
1,연산지음(도시형),64㎡,부산시 연제구 연산동,2647010200,1495-10,부산시 연제구 신촌로 24-10,35.183593,129.076137,33,0,12,12,678,79,37,주식회사 지음종합건설,HT001,64.54,46.92,73,2,1,11,계단식,,,,,,,,,,,,2억,,,,,,,,,,
2,연산지음(도시형),64B,부산시 연제구 연산동,2647010200,1495-10,부산시 연제구 신촌로 24-10,35.183593,129.076137,33,0,12,12,678,79,37,주식회사 지음종합건설,HT001,64.04,46.4,72,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산큐브빌(도시형),23㎡,부산시 연제구 연산동,2647010200,711-13,부산시 연제구 중앙대로1076번길 53,35.182707,129.082766,12,0,9,8,387,59,5,(주)이카종합건설,HT001,23.56,15.85,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산큐브빌(도시형),27㎡,부산시 연제구 연산동,2647010200,711-13,부산시 연제구 중앙대로1076번길 53,35.182707,129.082766,12,0,9,8,387,59,5,(주)이카종합건설,HT001,27.38,18.38,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산큐브빌(도시형),30,부산시 연제구 연산동,2647010200,711-13,부산시 연제구 중앙대로1076번길 53,35.182707,129.082766,12,0,9,8,387,59,5,(주)이카종합건설,HT001,30.08,20.13,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산파밀리에(도시형),24㎡,부산시 연제구 연산동,2647010200,1492-31,부산시 연제구 거제천로118번길 54,35.182873,129.077324,28,0,9,8,411,71,14,전원종합건설(주),HT001,24.35,15.94,65,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산파밀리에(도시형),25A㎡,부산시 연제구 연산동,2647010200,1492-31,부산시 연제구 거제천로118번길 54,35.182873,129.077324,28,0,9,8,411,71,14,전원종합건설(주),HT001,25.99,16.66,64,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산파밀리에(도시형),25B,부산시 연제구 연산동,2647010200,1492-31,부산시 연제구 거제천로118번길 54,35.182873,129.077324,28,0,9,8,411,71,14,전원종합건설(주),HT001,25.76,16.99,66,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산포세이돈(도시형),21㎡,부산시 연제구 연산동,2647010200,705-29,부산시 연제구 월드컵대로119번길 55,35.183102,129.080279,28,0,12,12,548,66,14,주식회사 지노종합건설,HT001,21.41,14.65,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산포세이돈(도시형),24A㎡,부산시 연제구 연산동,2647010200,705-29,부산시 연제구 월드컵대로119번길 55,35.183102,129.080279,28,0,12,12,548,66,14,주식회사 지노종합건설,HT001,24.35,16.66,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연산포세이돈(도시형),25B㎡,부산시 연제구 연산동,2647010200,705-29,부산시 연제구 월드컵대로119번길 55,35.183102,129.080279,28,0,12,12,548,66,14,주식회사 지노종합건설,HT001,25.76,17.63,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산포세이돈(도시형),31㎡,부산시 연제구 연산동,2647010200,705-29,부산시 연제구 월드컵대로119번길 55,35.183102,129.080279,28,0,12,12,548,66,14,주식회사 지노종합건설,HT001,31.91,21.83,68,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연산포세이돈(도시형),34,부산시 연제구 연산동,2647010200,705-29,부산시 연제구 월드컵대로119번길 55,35.183102,129.080279,28,0,12,12,548,66,14,주식회사 지노종합건설,HT001,34,23.26,68,1,1,11,계단식,,,,,,,,,,,,,,1억,,,,,,,,
0,연산한솔솔파크(주상복합),81F㎡,부산시 연제구 연산동,2647010200,406-10,부산시 연제구 과정로 211,35.187406,129.104106,165,0,21,20,535,59,204,한솔건설(주),HT001,81,59.98,74,2,1,1,계단식,,,,,,,,,116499,108114,,,,,,,,,,,,
1,연산한솔솔파크(주상복합),105E㎡,부산시 연제구 연산동,2647010200,406-10,부산시 연제구 과정로 211,35.187406,129.104106,165,0,21,20,535,59,204,한솔건설(주),HT001,105.47,78.66,75,3,2,1,계단식,,,,,,,,,152772,141777,,,,,,,,,,,,
2,연산한솔솔파크(주상복합),112B㎡,부산시 연제구 연산동,2647010200,406-10,부산시 연제구 과정로 211,35.187406,129.104106,165,0,21,20,535,59,204,한솔건설(주),HT001,112.69,84.99,75,3,2,19,계단식,,,,,,,,,165070,153190,"3억 3,000","3억 9,000",,,,,,,,,,
3,연산한솔솔파크(주상복합),112C㎡,부산시 연제구 연산동,2647010200,406-10,부산시 연제구 과정로 211,35.187406,129.104106,165,0,21,20,535,59,204,한솔건설(주),HT001,112.5,84.99,76,3,2,19,계단식,,,,,,,,,165065,153186,"3억 7,000","3억 8,000",,,,1억/60,,1억/60,,,,
4,연산한솔솔파크(주상복합),113A㎡,부산시 연제구 연산동,2647010200,406-10,부산시 연제구 과정로 211,35.187406,129.104106,165,0,21,20,535,59,204,한솔건설(주),HT001,113.88,84.99,75,3,2,102,계단식,,,,,,,,,165062,153183,"3억 5,000","3억 8,000","2억 6,000","2억 8,000",,,,,,,,
5,연산한솔솔파크(주상복합),113D㎡,부산시 연제구 연산동,2647010200,406-10,부산시 연제구 과정로 211,35.187406,129.104106,165,0,21,20,535,59,204,한솔건설(주),HT001,113.8,84.99,75,3,2,17,계단식,,,,,,,,,165071,153190,"3억 3,000","3억 7,000",,,,,,,,,,
6,연산한솔솔파크(주상복합),157G,부산시 연제구 연산동,2647010200,406-10,부산시 연제구 과정로 211,35.187406,129.104106,165,0,21,20,535,59,204,한솔건설(주),HT001,157.77,115.32,73,3,3,6,계단식,,,,,,,,,223959,207840,,,,,,,,,,,,
0,연산한일유앤아이,78㎡,부산시 연제구 연산동,2647010200,1136-5,부산시 연제구 묘봉산로 4,35.182659,129.088035,412,0,23,10,342,26,393,한일건설(주),HT001,78.5,59.96,76,3,1,77,계단식,,,,,,,,,136377,140202,"2억 7,000","2억 8,000",,,,,,,,,,
1,연산한일유앤아이,90㎡,부산시 연제구 연산동,2647010200,1136-5,부산시 연제구 묘봉산로 4,35.182659,129.088035,412,0,23,10,342,26,393,한일건설(주),HT001,90.81,71.83,79,3,2,109,계단식,,,,,,,,,163380,167962,"2억 7,000","3억 3,000",,,,,,,,,,
2,연산한일유앤아이,106,부산시 연제구 연산동,2647010200,1136-5,부산시 연제구 묘봉산로 4,35.182659,129.088035,412,0,23,10,342,26,393,한일건설(주),HT001,106.52,84.89,80,3,2,226,계단식,,,,,,,,,193095,198510,"3억 2,000","4억 3,000",2억,"2억 3,000",,,,,,,,
0,연산해광빌리지5차,75,부산시 연제구 연산동,2647010200,657-6,부산시 연제구 쌍미천로73번길 48,35.179406,129.085991,8,0,5,5,199,40,8,해광종합건설(주),HT001,75.4,64.17,85,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산해광빌리지6차,78,부산시 연제구 연산동,2647010200,668-14,부산시 연제구 쌍미천로47번길 27,35.176972,129.087765,8,0,6,5,199,55,8,,HT001,78.01,65.27,84,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산헤즈(도시형),38㎡,부산시 연제구 연산동,2647010200,469-5,부산시 연제구 고분로235번길 57,35.187178,129.107725,26,0,14,14,670,77,19,디엠종합건설(주),HT001,38.86,30.11,77,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연산헤즈(도시형),52㎡,부산시 연제구 연산동,2647010200,469-5,부산시 연제구 고분로235번길 57,35.187178,129.107725,26,0,14,14,670,77,19,디엠종합건설(주),HT001,52.12,41.03,79,1,1,13,계단식,,,,,,,,,,,,,,,,"2,000/60",,"2,000/60",,,,
2,연산헤즈(도시형),54㎡,부산시 연제구 연산동,2647010200,469-5,부산시 연제구 고분로235번길 57,35.187178,129.107725,26,0,14,14,670,77,19,디엠종합건설(주),HT001,54.71,42.88,78,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연산헤즈(도시형),59,부산시 연제구 연산동,2647010200,469-5,부산시 연제구 고분로235번길 57,35.187178,129.107725,26,0,14,14,670,77,19,디엠종합건설(주),HT001,59.07,43.72,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연산현대홈타운,114,부산시 연제구 연산동,2647010200,2022-587,부산시 연제구 마곡천로 54,35.169972,129.086252,410,0,24,17,348,34,413,현대건설(주),HT001,114.56,84.98,74,3,2,410,계단식,82500,256500,16500,157500,0,0,0,,213127,209088,"2억 6,000","4억 2,000","1억 8,000",2억,"2,000/85",1억/50,"2,000/85",1억/50,,,,
0,연산훼미리타운,85A㎡,부산시 연제구 연산동,2647010200,1777-11,부산시 연제구 쌍미천로 58,35.178053,129.089553,18,0,8,8,285,59,12,"창우건설(주),(주)광호건설",HT001,85.58,73.32,86,3,2,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
1,연산훼미리타운,85B㎡,부산시 연제구 연산동,2647010200,1777-11,부산시 연제구 쌍미천로 58,35.178053,129.089553,18,0,8,8,285,59,12,"창우건설(주),(주)광호건설",HT001,85.74,73.48,86,3,2,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
2,연산훼미리타운,96A㎡,부산시 연제구 연산동,2647010200,1777-11,부산시 연제구 쌍미천로 58,35.178053,129.089553,18,0,8,8,285,59,12,"창우건설(주),(주)광호건설",HT001,96.4,84.14,87,3,2,5,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
3,연산훼미리타운,96B㎡,부산시 연제구 연산동,2647010200,1777-11,부산시 연제구 쌍미천로 58,35.178053,129.089553,18,0,8,8,285,59,12,"창우건설(주),(주)광호건설",HT001,96.94,84.68,87,3,2,5,계단식,29475,117900,5895,82530,0,0,0,,,,,"2억 3,000",,,,,,,,,,
4,연산훼미리타운,101㎡,부산시 연제구 연산동,2647010200,1777-11,부산시 연제구 쌍미천로 58,35.178053,129.089553,18,0,8,8,285,59,12,"창우건설(주),(주)광호건설",HT001,101.96,77.28,76,3,2,1,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
5,연산훼미리타운,112㎡,부산시 연제구 연산동,2647010200,1777-11,부산시 연제구 쌍미천로 58,35.178053,129.089553,18,0,8,8,285,59,12,"창우건설(주),(주)광호건설",HT001,112.76,88.08,78,3,2,1,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,,,,
6,연산훼미리타운,115,부산시 연제구 연산동,2647010200,1777-11,부산시 연제구 쌍미천로 58,35.178053,129.089553,18,0,8,8,285,59,12,"창우건설(주),(주)광호건설",HT001,115.64,90.96,79,3,2,4,계단식,39750,145350,7950,97650,0,0,0,,,,,,,,,,,,,,,
0,연일,73A㎡,부산시 연제구 연산동,2647010200,636-28,부산시 연제구 고분로 24,35.185454,129.084745,18,0,5,3,0,0,0,,HT001,73.86,60,81,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연일,74B㎡,부산시 연제구 연산동,2647010200,636-28,부산시 연제구 고분로 24,35.185454,129.084745,18,0,5,3,0,0,0,,HT001,74.32,62.4,84,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연일,84,부산시 연제구 연산동,2647010200,636-28,부산시 연제구 고분로 24,35.185454,129.084745,18,0,5,3,0,0,0,,HT001,84.66,62.25,74,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연제,61㎡,부산시 연제구 연산동,2647010200,1598-10,부산시 연제구 중앙천로73번길 20,35.17983,129.079567,24,0,5,5,296,59,0,,HT001,61.92,51.7,83,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연제,63A㎡,부산시 연제구 연산동,2647010200,1598-10,부산시 연제구 중앙천로73번길 20,35.17983,129.079567,24,0,5,5,296,59,0,,HT001,63.74,53.72,84,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연제,64B㎡,부산시 연제구 연산동,2647010200,1598-10,부산시 연제구 중앙천로73번길 20,35.17983,129.079567,24,0,5,5,296,59,0,,HT001,64.27,53.72,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연제,69㎡,부산시 연제구 연산동,2647010200,1598-10,부산시 연제구 중앙천로73번길 20,35.17983,129.079567,24,0,5,5,296,59,0,,HT001,69.32,56.2,81,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연제,72B㎡,부산시 연제구 연산동,2647010200,1598-10,부산시 연제구 중앙천로73번길 20,35.17983,129.079567,24,0,5,5,296,59,0,,HT001,72.53,56.2,77,3,2,3,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
5,연제,72A,부산시 연제구 연산동,2647010200,1598-10,부산시 연제구 중앙천로73번길 20,35.17983,129.079567,24,0,5,5,296,59,0,,HT001,72.52,56.19,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연제SK뷰센트럴(주상복합),75A㎡,부산시 연제구 연산동,2647010200,1325-4,부산시 연제구,35.181002,129.078676,406,0,34,27,687,0,490,SK건설(주),HT001,75.63,52.2,69,3,2,10,계단식,,,,,,,,,,,"3억 9,748","3억 9,820","2억 1,000","2억 6,000",,"3,000/90",,"3,000/90",,,,
1,연제SK뷰센트럴(주상복합),76B㎡,부산시 연제구 연산동,2647010200,1325-4,부산시 연제구,35.181002,129.078676,406,0,34,27,687,0,490,SK건설(주),HT001,76.24,53.57,70,3,2,20,계단식,,,,,,,,,,,,4억 930,"2억 3,000","2억 8,000",,,,,,,,
2,연제SK뷰센트럴(주상복합),93㎡,부산시 연제구 연산동,2647010200,1325-4,부산시 연제구,35.181002,129.078676,406,0,34,27,687,0,490,SK건설(주),HT001,93.15,66.28,71,3,2,128,계단식,,,,,,,,,,,"3억 9,265",5억 310,"2억 5,000",3억,"2,000/110",2억/25,"2,000/110",2억/25,,,,
3,연제SK뷰센트럴(주상복합),97㎡,부산시 연제구 연산동,2647010200,1325-4,부산시 연제구,35.181002,129.078676,406,0,34,27,687,0,490,SK건설(주),HT001,97.66,67.3,69,3,2,28,계단식,,,,,,,,,,,"4억 1,277","5억 6,920","2억 5,500","3억 1,000","2,000/100","5,000/130","2,000/100","5,000/130",,,,
4,연제SK뷰센트럴(주상복합),108B㎡,부산시 연제구 연산동,2647010200,1325-4,부산시 연제구,35.181002,129.078676,406,0,34,27,687,0,490,SK건설(주),HT001,108.49,78.06,72,3,2,155,계단식,,,,,,,,,,,"4억 1,811","5억 3,346","2억 6,000","3억 5,000","2,700/135",1억/80,"2,700/135",1억/80,,,,
5,연제SK뷰센트럴(주상복합),108A,부산시 연제구 연산동,2647010200,1325-4,부산시 연제구,35.181002,129.078676,406,0,34,27,687,0,490,SK건설(주),HT001,108.92,78.16,72,3,2,64,계단식,,,,,,,,,,,"4억 4,006","5억 2,496","2억 7,000","3억 5,000","2,000/125","5,000/130","2,000/125","5,000/130",,,,
0,연제롯데캐슬앤데시앙,83A㎡,부산시 연제구 연산동,2647010200,2341,부산시 연제구 월드컵대로 55,35.179555,129.083264,1168,0,37,16,307,17,1325,"롯데건설(주),(주)태영건설",HT001,83.83,59.91,71,3,2,146,계단식,204300,514170,40860,269010,0,0,0,,130335,151261,"5억 3,000","5억 9,000","2억 7,000","2억 8,000",,2억/40,,2억/40,,,,
1,연제롯데캐슬앤데시앙,84B㎡,부산시 연제구 연산동,2647010200,2341,부산시 연제구 월드컵대로 55,35.179555,129.083264,1168,0,37,16,307,17,1325,"롯데건설(주),(주)태영건설",HT001,84.08,59.94,71,3,2,73,계단식,204300,514170,40860,269010,0,0,0,,130400,151336,,"5억 7,000",,"2억 7,000",,,,,,,,
2,연제롯데캐슬앤데시앙,98㎡,부산시 연제구 연산동,2647010200,2341,부산시 연제구 월드컵대로 55,35.179555,129.083264,1168,0,37,16,307,17,1325,"롯데건설(주),(주)태영건설",HT001,98.45,72.04,73,3,2,146,계단식,301500,698850,60300,337050,0,0,0,,156723,181887,"6억 3,000","7억 3,000",,"3억 2,000",,,,,,,,
3,연제롯데캐슬앤데시앙,111B㎡,부산시 연제구 연산동,2647010200,2341,부산시 연제구 월드컵대로 55,35.179555,129.083264,1168,0,37,16,307,17,1325,"롯데건설(주),(주)태영건설",HT001,111.31,84.83,76,3,2,280,계단식,358200,806580,71640,376740,0,0,0,,184548,214179,"6억 4,000","8억 8,500","3억 5,000",4억,,1억/100,,1억/100,,,,
4,연제롯데캐슬앤데시앙,111A㎡,부산시 연제구 연산동,2647010200,2341,부산시 연제구 월드컵대로 55,35.179555,129.083264,1168,0,37,16,307,17,1325,"롯데건설(주),(주)태영건설",HT001,111.26,84.82,76,3,2,228,계단식,358200,806580,71640,376740,0,0,0,,184526,214154,"6억 4,000",8억,"3억 2,000","3억 5,000","5,000/120",2억/50,"5,000/120",2억/50,,,,
5,연제롯데캐슬앤데시앙,112D㎡,부산시 연제구 연산동,2647010200,2341,부산시 연제구 월드컵대로 55,35.179555,129.083264,1168,0,37,16,307,17,1325,"롯데건설(주),(주)태영건설",HT001,112.39,84.9,76,3,2,139,계단식,358200,806580,71640,376740,0,0,0,,184700,214355,"6억 7,000",8억,"3억 5,000","3억 8,000",,"5,000/130",,"5,000/130",,,,
6,연제롯데캐슬앤데시앙,112C㎡,부산시 연제구 연산동,2647010200,2341,부산시 연제구 월드컵대로 55,35.179555,129.083264,1168,0,37,16,307,17,1325,"롯데건설(주),(주)태영건설",HT001,112.34,84.98,76,3,2,40,계단식,350100,791190,70020,371070,0,0,0,,184874,214557,"6억 9,000","8억 2,000",,,,,,,,,,
