,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,천호이룸2차,100㎡,서울시 강동구 천호동,1174010900,52-6,서울시 강동구 양재대로121길 25-6,37.542352,127.140032,27,0,7,7,220,42,30,예전건설주식회사,HT001,100.74,83.33,83,3,2,4,계단식,196200,498780,39240,263340,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,5,109.0,225.0,
3,천호이룸2차,101,서울시 강동구 천호동,1174010900,52-6,서울시 강동구 양재대로121길 25-6,37.542352,127.140032,27,0,7,7,220,42,30,예전건설주식회사,HT001,101.51,83.81,83,3,2,19,계단식,196200,498780,39240,263340,0,0,0,,,,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,5,109.0,225.0,
0,천호이연아마빌레,48㎡,서울시 강동구 천호동,1174010900,291-50,서울시 강동구 천중로21길 61,37.547389,127.132664,40,0,7,6,281,47,42,이연건설주식회사,HT001,48.5,38.11,79,1,1,1,계단식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
1,천호이연아마빌레,60㎡,서울시 강동구 천호동,1174010900,291-50,서울시 강동구 천중로21길 61,37.547389,127.132664,40,0,7,6,281,47,42,이연건설주식회사,HT001,60.73,48.21,79,2,1,1,계단식,94200,286920,18840,173880,0,0,0,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
2,천호이연아마빌레,73㎡,서울시 강동구 천호동,1174010900,291-50,서울시 강동구 천중로21길 61,37.547389,127.132664,40,0,7,6,281,47,42,이연건설주식회사,HT001,73.92,58.99,80,2,1,1,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
3,천호이연아마빌레,82㎡,서울시 강동구 천호동,1174010900,291-50,서울시 강동구 천중로21길 61,37.547389,127.132664,40,0,7,6,281,47,42,이연건설주식회사,HT001,82.31,65.71,80,3,1,5,계단식,123300,360270,24660,212310,0,0,0,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
4,천호이연아마빌레,101B㎡,서울시 강동구 천호동,1174010900,291-50,서울시 강동구 천중로21길 61,37.547389,127.132664,40,0,7,6,281,47,42,이연건설주식회사,HT001,101.22,80.57,80,3,2,30,계단식,198000,502200,39600,264600,0,0,0,,,,"6억 6,000","6억 8,000",,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
5,천호이연아마빌레,101A,서울시 강동구 천호동,1174010900,291-50,서울시 강동구 천중로21길 61,37.547389,127.132664,40,0,7,6,281,47,42,이연건설주식회사,HT001,101.17,80.32,79,3,2,2,계단식,191700,490230,38340,260190,0,0,0,,,,,,,,,,,,서울강동초등학교,B100000902,서울특별시 강동구 천호동 306번지,공립,단설,19760818,서울특별시교육청,http://gangdong.sen.es.kr,20230531,17.7,19.3,270,270,20230531,6,36,5,4,4,4,4,5,85,94,74,83,93,,2,9,26,540,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3377,674,556094000,37.54592178,127.12993814,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,4,102.0,117.0,
0,천호케이엔피,83㎡,서울시 강동구 천호동,1174010900,33-7,서울시 강동구 양재대로131가길 19,37.547679,127.141544,18,0,7,6,213,39,21,G&G종합건설,HT001,83.42,72.8,87,3,2,1,계단식,107250,320850,21450,192150,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
1,천호케이엔피,89㎡,서울시 강동구 천호동,1174010900,33-7,서울시 강동구 양재대로131가길 19,37.547679,127.141544,18,0,7,6,213,39,21,G&G종합건설,HT001,89.36,78,87,3,2,4,계단식,111750,332550,22350,198450,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
2,천호케이엔피,92㎡,서울시 강동구 천호동,1174010900,33-7,서울시 강동구 양재대로131가길 19,37.547679,127.141544,18,0,7,6,213,39,21,G&G종합건설,HT001,92.04,80.33,87,3,2,1,계단식,113550,337230,22710,200970,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
3,천호케이엔피,96A㎡,서울시 강동구 천호동,1174010900,33-7,서울시 강동구 양재대로131가길 19,37.547679,127.141544,18,0,7,6,213,39,21,G&G종합건설,HT001,96.5,84.23,87,3,2,4,계단식,119850,353610,23970,209790,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
4,천호케이엔피,97B㎡,서울시 강동구 천호동,1174010900,33-7,서울시 강동구 양재대로131가길 19,37.547679,127.141544,18,0,7,6,213,39,21,G&G종합건설,HT001,97.2,84.84,87,3,2,7,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
5,천호케이엔피,131,서울시 강동구 천호동,1174010900,33-7,서울시 강동구 양재대로131가길 19,37.547679,127.141544,18,0,7,6,213,39,21,G&G종합건설,HT001,131.38,114.66,87,3,2,1,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,12,124.0,173.0,
0,천호태영,82㎡,서울시 강동구 천호동,1174010900,566,서울시 강동구 천호대로 1055,37.538494,127.12996,649,264,24,15,315,20,535,태영(주),HT001,82.88,59.63,72,3,1,80,복도식,,,,,,,,,129139,131992,"8억 5,000",9억,,5억,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,14,109.0,225.0,
1,천호태영,108A㎡,서울시 강동구 천호동,1174010900,566,서울시 강동구 천호대로 1055,37.538494,127.12996,649,264,24,15,315,20,535,태영(주),HT001,108.87,84.88,78,3,2,137,계단식,,,,,,,,,183823,187882,"9억 2,000","10억 8,000",6억,7억,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,14,109.0,225.0,
2,천호태영,109B㎡,서울시 강동구 천호동,1174010900,566,서울시 강동구 천호대로 1055,37.538494,127.12996,649,264,24,15,315,20,535,태영(주),HT001,109.71,84.88,77,3,2,46,계단식,,,,,,,,,183823,187882,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,14,109.0,225.0,
3,천호태영,139A㎡,서울시 강동구 천호동,1174010900,566,서울시 강동구 천호대로 1055,37.538494,127.12996,649,264,24,15,315,20,535,태영(주),HT001,139.13,114.83,83,4,2,30,계단식,,,,,,,,,248685,254177,,,,8억,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,14,109.0,225.0,
4,천호태영,141B㎡,서울시 강동구 천호동,1174010900,566,서울시 강동구 천호대로 1055,37.538494,127.12996,649,264,24,15,315,20,535,태영(주),HT001,141.65,114.83,81,4,2,46,계단식,,,,,,,,,248685,254177,,,,,,,,,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,14,109.0,225.0,
5,천호태영,142C,서울시 강동구 천호동,1174010900,566,서울시 강동구 천호대로 1055,37.538494,127.12996,649,264,24,15,315,20,535,태영(주),HT001,142.31,114.83,81,4,2,46,계단식,,,,,,,,,248685,254177,"12억 5,000","12억 9,000",,,,2억/180,,2억/180,서울천동초등학교,B100000947,서울특별시 강동구 길동 371-1,공립,단설,19821207,서울특별시교육청,http://scd.sen.es.kr,20230531,19.1,20.3,413,357,20230531,3,56,7,6,6,6,6,5,119,141,134,124,133,,2,10,36,770,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,879,826964000,37.54058999,127.13760504,1174010500,서울시,19.8,17.4,강동구,21.0,15.9,14,109.0,225.0,
0,청운캐슬1단지(도시형),32A㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,32.04,25.98,81,1,1,17,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
1,청운캐슬1단지(도시형),32C㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,32.98,26.74,81,1,1,5,계단식,,,,,,,,,,,,"3억 1,000",,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
2,청운캐슬1단지(도시형),32B㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,32.59,26.42,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
3,청운캐슬1단지(도시형),41㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,41.16,33.37,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
4,청운캐슬1단지(도시형),44A㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,44.97,36.46,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
5,청운캐슬1단지(도시형),45B㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,45.71,37.06,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
6,청운캐슬1단지(도시형),49A㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,49.18,39.87,81,2,1,20,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
7,청운캐슬1단지(도시형),49B㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,49.25,39.93,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
8,청운캐슬1단지(도시형),49C㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,49.3,39.97,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
9,청운캐슬1단지(도시형),50D㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,50.09,40.61,81,2,1,17,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
10,청운캐슬1단지(도시형),52A㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,52.78,42.79,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
11,청운캐슬1단지(도시형),53B㎡,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,53.01,42.98,81,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
12,청운캐슬1단지(도시형),56,서울시 강동구 천호동,1174010900,574,서울시 강동구 천중로27길 70,37.545633,127.137242,84,0,6,6,199,54,63,태경종합건설주식회사,HT001,56.17,45.54,81,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울천호초등학교,B100000949,서울특별시 강동구 천호동 230-9번지,공립,단설,19440501,서울특별시교육청,http://chunho.sen.es.kr,20230531,16.2,19.6,336,331,20230531,6,49,6,5,5,5,5,6,104,108,101,107,115,,2,8,32,667,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,789,793632000,37.54719572,127.13639278,1174010900,서울시,19.8,17.4,강동구,21.0,15.9,5,124.0,173.0,
